-4.0,-308.0,16064.0,16.0,-20.0,252.0,6762652.0
52.0,-476.0,15960.0,-17.0,21.0,270.0,6766004.0
-104.0,-240.0,16140.0,20.0,38.0,240.0,6769424.0
-120.0,-340.0,16096.0,-15.0,10.0,220.0,6772840.0
-192.0,-364.0,16264.0,4.0,-28.0,213.0,6776212.0
-456.0,-392.0,15976.0,1.0,-73.0,150.0,6779588.0
16.0,-368.0,16012.0,0.0,49.0,148.0,6782892.0
-340.0,-340.0,16020.0,30.0,8.0,121.0,6786256.0
-212.0,-280.0,15944.0,1.0,8.0,86.0,6789512.0
-448.0,-520.0,16348.0,1.0,-9.0,81.0,6792792.0
-296.0,-132.0,15984.0,-4.0,-33.0,42.0,6796120.0
-444.0,-264.0,15928.0,21.0,-2.0,4.0,6799392.0
-292.0,-312.0,16060.0,25.0,-15.0,-22.0,6802768.0
-352.0,-224.0,16160.0,9.0,1.0,-2.0,6805976.0
-212.0,-380.0,15968.0,10.0,28.0,49.0,6809328.0
-284.0,-500.0,16036.0,12.0,36.0,65.0,6812688.0
-112.0,-760.0,16368.0,12.0,44.0,71.0,6816036.0
-144.0,-668.0,15960.0,-20.0,-22.0,125.0,6819456.0
36.0,-612.0,15936.0,11.0,11.0,89.0,6822784.0
-192.0,-500.0,15780.0,-7.0,-9.0,80.0,6826072.0
-280.0,-740.0,15640.0,11.0,27.0,25.0,6829420.0
-368.0,-368.0,16260.0,8.0,11.0,-22.0,6832724.0
-576.0,-332.0,16364.0,-9.0,-6.0,-97.0,6836012.0
-488.0,-468.0,16204.0,40.0,91.0,-199.0,6839420.0
-580.0,-496.0,16024.0,2.0,-107.0,-201.0,6842840.0
-296.0,-396.0,16340.0,-9.0,47.0,-199.0,6846216.0
-240.0,-276.0,15664.0,22.0,18.0,-206.0,6849624.0
-392.0,-280.0,16256.0,-2.0,-44.0,-243.0,6853004.0
-384.0,-212.0,15732.0,15.0,70.0,-293.0,6856404.0
-60.0,-160.0,15984.0,13.0,33.0,-269.0,6859796.0
-96.0,-164.0,16068.0,-13.0,101.0,-349.0,6863232.0
-140.0,-312.0,15744.0,4.0,-42.0,-276.0,6866600.0
-140.0,-212.0,15832.0,19.0,62.0,-276.0,6870004.0
-300.0,-136.0,15880.0,22.0,89.0,-411.0,6873432.0
-300.0,-232.0,16100.0,10.0,-7.0,-447.0,6876812.0
-120.0,80.0,16000.0,21.0,97.0,-443.0,6880160.0
-40.0,136.0,16296.0,71.0,0.0,-503.0,6883480.0
-484.0,-100.0,15968.0,51.0,-98.0,-547.0,6886900.0
-24.0,-156.0,16300.0,2.0,86.0,-518.0,6890216.0
20.0,-268.0,15908.0,10.0,71.0,-485.0,6893592.0
-96.0,-144.0,16284.0,44.0,12.0,-453.0,6896968.0
12.0,-364.0,16036.0,22.0,72.0,-444.0,6900332.0
-44.0,-352.0,15944.0,39.0,-111.0,-400.0,6903764.0
-128.0,-424.0,16168.0,35.0,60.0,-431.0,6907172.0
-336.0,-324.0,16272.0,35.0,-104.0,-403.0,6910640.0
20.0,-136.0,16112.0,42.0,-21.0,-394.0,6914016.0
-224.0,-248.0,16228.0,35.0,-29.0,-467.0,6917440.0
64.0,-392.0,15840.0,22.0,-4.0,-480.0,6920764.0
-148.0,-356.0,15860.0,12.0,26.0,-493.0,6924168.0
-272.0,-312.0,16388.0,-1.0,-81.0,-530.0,6927556.0
-28.0,-120.0,15848.0,5.0,43.0,-542.0,6930864.0
-136.0,-228.0,15712.0,19.0,98.0,-598.0,6934280.0
-104.0,-192.0,16336.0,31.0,-51.0,-509.0,6937704.0
-124.0,-196.0,15752.0,28.0,69.0,-486.0,6941116.0
-128.0,-216.0,16288.0,-11.0,-29.0,-477.0,6944548.0
-20.0,-40.0,16140.0,12.0,68.0,-409.0,6947872.0
228.0,-148.0,15880.0,55.0,-18.0,-311.0,6951284.0
144.0,-88.0,16136.0,-19.0,29.0,-226.0,6954672.0
272.0,-392.0,16052.0,21.0,36.0,-205.0,6958072.0
68.0,-120.0,16032.0,-6.0,-18.0,-111.0,6961420.0
-36.0,-240.0,16452.0,6.0,-13.0,-108.0,6964748.0
124.0,-264.0,15964.0,7.0,-31.0,-68.0,6968068.0
76.0,-220.0,15972.0,2.0,-19.0,-28.0,6971336.0
52.0,-196.0,15872.0,1.0,-30.0,32.0,6974620.0
-40.0,-420.0,16068.0,-1.0,-55.0,5.0,6977832.0
72.0,-508.0,16200.0,20.0,-88.0,40.0,6981144.0
-40.0,-392.0,16020.0,15.0,28.0,33.0,6984452.0
4.0,-288.0,15928.0,22.0,42.0,16.0,6987712.0
164.0,-320.0,16332.0,9.0,-98.0,90.0,6991036.0
-12.0,-392.0,16124.0,2.0,52.0,73.0,6994304.0
-40.0,-284.0,15852.0,9.0,40.0,17.0,6997564.0
-88.0,-316.0,16064.0,9.0,14.0,15.0,7000820.0
32.0,-336.0,16148.0,5.0,14.0,-2.0,7004028.0
-180.0,-504.0,15896.0,30.0,-20.0,-28.0,7007416.0
-176.0,-436.0,16368.0,0.0,71.0,-50.0,7010720.0
32.0,-284.0,15944.0,23.0,126.0,-115.0,7014152.0
88.0,-472.0,16140.0,26.0,10.0,-99.0,7017456.0
-188.0,-280.0,16288.0,6.0,-50.0,-83.0,7020780.0
-164.0,-232.0,15868.0,-4.0,103.0,-117.0,7024204.0
-304.0,-444.0,15976.0,22.0,12.0,-168.0,7027616.0
-176.0,-100.0,16372.0,13.0,-5.0,-196.0,7031000.0
92.0,-472.0,16264.0,-19.0,-4.0,-160.0,7034320.0
660.0,-560.0,15916.0,-14.0,105.0,-77.0,7037732.0
324.0,-584.0,15976.0,-12.0,50.0,-38.0,7041120.0
284.0,-404.0,16288.0,19.0,-10.0,-50.0,7044472.0
44.0,-356.0,16088.0,32.0,-87.0,-41.0,7047788.0
24.0,-408.0,15988.0,0.0,38.0,-54.0,7051048.0
-88.0,-440.0,15988.0,25.0,-18.0,-97.0,7054392.0
32.0,-272.0,15928.0,27.0,54.0,-155.0,7057748.0
-268.0,-408.0,15848.0,28.0,-108.0,-158.0,7061220.0
-136.0,-404.0,15968.0,7.0,85.0,-100.0,7064592.0
-196.0,-352.0,15856.0,29.0,-28.0,-130.0,7068008.0
-20.0,-428.0,16228.0,21.0,-48.0,-142.0,7071380.0
8.0,-336.0,15812.0,22.0,42.0,-97.0,7074668.0
-120.0,-428.0,15952.0,26.0,35.0,-57.0,7078044.0
-232.0,-472.0,16004.0,13.0,76.0,-66.0,7081404.0
-108.0,-188.0,15932.0,-16.0,-39.0,-60.0,7084784.0
-116.0,-220.0,15960.0,5.0,12.0,-48.0,7088100.0
80.0,-380.0,16008.0,14.0,51.0,-3.0,7091372.0
-180.0,-276.0,15624.0,-3.0,26.0,1.0,7094624.0
-120.0,-356.0,16080.0,24.0,33.0,27.0,7097976.0
-180.0,-260.0,16304.0,-10.0,-82.0,53.0,7101360.0
4.0,-380.0,15816.0,-6.0,-17.0,94.0,7104596.0
-72.0,-300.0,15928.0,4.0,60.0,159.0,7107892.0
-224.0,-28.0,15824.0,7.0,-175.0,189.0,7111268.0
-320.0,-28.0,16232.0,30.0,183.0,192.0,7114664.0
-568.0,88.0,16032.0,19.0,-84.0,226.0,7118028.0
-140.0,88.0,16344.0,-50.0,136.0,342.0,7121432.0
-240.0,-8.0,16220.0,-20.0,-53.0,412.0,7124756.0
-52.0,-96.0,15920.0,-23.0,35.0,484.0,7128084.0
136.0,-156.0,16072.0,13.0,56.0,499.0,7131484.0
56.0,-328.0,15932.0,4.0,0.0,582.0,7134748.0
340.0,-32.0,15860.0,5.0,70.0,697.0,7138048.0
152.0,-332.0,15844.0,-25.0,-95.0,679.0,7141468.0
260.0,-88.0,15972.0,17.0,46.0,695.0,7144832.0
88.0,-220.0,16016.0,-27.0,40.0,732.0,7148200.0
256.0,-176.0,16016.0,-38.0,-30.0,814.0,7151624.0
68.0,-180.0,16064.0,0.0,-7.0,806.0,7154892.0
-28.0,-280.0,16184.0,27.0,12.0,857.0,7158244.0
-100.0,-300.0,16212.0,-21.0,1.0,846.0,7161612.0
-44.0,-184.0,15828.0,-45.0,-5.0,849.0,7164944.0
4.0,-192.0,16212.0,-31.0,26.0,800.0,7168264.0
-20.0,-456.0,16012.0,2.0,30.0,775.0,7171572.0
-200.0,-260.0,16032.0,28.0,-26.0,740.0,7174988.0
104.0,-388.0,16088.0,-23.0,-11.0,782.0,7178408.0
-40.0,-456.0,15916.0,-23.0,14.0,749.0,7181776.0
-176.0,-368.0,16164.0,-5.0,69.0,676.0,7185148.0
24.0,-624.0,16024.0,-3.0,-15.0,654.0,7188460.0
-132.0,-508.0,16204.0,-20.0,71.0,606.0,7191880.0
-136.0,-724.0,16048.0,-25.0,-33.0,559.0,7195304.0
-152.0,-568.0,16152.0,-16.0,-17.0,520.0,7198752.0
-100.0,-624.0,15808.0,19.0,-13.0,412.0,7202168.0
132.0,-504.0,15796.0,-6.0,-8.0,469.0,7205492.0
20.0,-448.0,15732.0,-16.0,55.0,397.0,7208864.0
-20.0,-456.0,15720.0,-24.0,47.0,308.0,7212244.0
16.0,-344.0,15844.0,-2.0,-88.0,294.0,7215576.0
0.0,-456.0,16116.0,4.0,158.0,240.0,7218884.0
52.0,-436.0,16340.0,19.0,-75.0,252.0,7222260.0
292.0,-420.0,16224.0,15.0,17.0,255.0,7225672.0
60.0,-640.0,15884.0,3.0,-1.0,195.0,7228944.0
-152.0,-624.0,15936.0,-14.0,48.0,146.0,7232344.0
-180.0,-608.0,16456.0,16.0,-10.0,31.0,7235720.0
204.0,-636.0,16428.0,22.0,-63.0,-10.0,7239080.0
224.0,-548.0,16372.0,37.0,39.0,-12.0,7242452.0
288.0,-676.0,16028.0,14.0,-64.0,-94.0,7245816.0
404.0,-632.0,15724.0,35.0,-11.0,-50.0,7249180.0
164.0,-684.0,15960.0,21.0,-40.0,-120.0,7252592.0
272.0,-544.0,16208.0,33.0,35.0,-159.0,7256020.0
64.0,-436.0,16096.0,-15.0,63.0,-181.0,7259392.0
-108.0,-556.0,16124.0,32.0,5.0,-216.0,7262768.0
100.0,-508.0,15880.0,6.0,-54.0,-247.0,7266132.0
52.0,-404.0,16220.0,13.0,64.0,-212.0,7269488.0
128.0,-392.0,16144.0,25.0,-86.0,-257.0,7272916.0
-28.0,-380.0,16132.0,7.0,23.0,-300.0,7276232.0
-68.0,-352.0,16108.0,42.0,-84.0,-351.0,7279624.0
24.0,-152.0,16048.0,26.0,2.0,-451.0,7282940.0
-104.0,-300.0,16096.0,29.0,-38.0,-477.0,7286360.0
192.0,-216.0,15892.0,20.0,49.0,-496.0,7289768.0
-128.0,-344.0,16056.0,25.0,-108.0,-556.0,7293248.0
144.0,-448.0,16044.0,12.0,52.0,-567.0,7296652.0
-120.0,-392.0,16072.0,39.0,-42.0,-629.0,7300088.0
40.0,-460.0,15932.0,21.0,42.0,-624.0,7303460.0
72.0,-544.0,16020.0,31.0,-37.0,-601.0,7306832.0
-48.0,-560.0,16264.0,25.0,-124.0,-598.0,7310268.0
8.0,-404.0,15864.0,25.0,32.0,-685.0,7313592.0
-36.0,-476.0,16024.0,34.0,-29.0,-668.0,7316964.0
-364.0,-388.0,16208.0,19.0,13.0,-688.0,7320384.0
-416.0,-420.0,15888.0,26.0,-7.0,-670.0,7323768.0
-16.0,-400.0,15980.0,7.0,-10.0,-658.0,7327092.0
-8.0,-320.0,16120.0,15.0,35.0,-612.0,7330416.0
-240.0,-424.0,16096.0,41.0,51.0,-656.0,7333824.0
-480.0,-376.0,15984.0,75.0,-44.0,-597.0,7337248.0
-92.0,-620.0,16104.0,22.0,34.0,-566.0,7340616.0
124.0,-560.0,16008.0,19.0,33.0,-553.0,7344028.0
-176.0,-360.0,16260.0,20.0,-74.0,-545.0,7347460.0
88.0,-456.0,16016.0,56.0,-6.0,-547.0,7350784.0
-220.0,-500.0,16000.0,5.0,57.0,-606.0,7354148.0
-212.0,-544.0,15764.0,35.0,-8.0,-650.0,7357516.0
-192.0,-592.0,16308.0,59.0,-49.0,-648.0,7360932.0
-296.0,-580.0,16444.0,3.0,-16.0,-654.0,7364328.0
-296.0,-424.0,16084.0,29.0,-11.0,-663.0,7367744.0
-452.0,-636.0,16120.0,51.0,-19.0,-729.0,7371164.0
-376.0,-580.0,16308.0,49.0,-56.0,-740.0,7374608.0
-144.0,-372.0,15748.0,23.0,21.0,-753.0,7378036.0
-32.0,-344.0,16060.0,26.0,-21.0,-687.0,7381408.0
-252.0,-496.0,15560.0,37.0,-44.0,-719.0,7384844.0
56.0,-308.0,16008.0,-1.0,33.0,-717.0,7388184.0
-228.0,-316.0,15848.0,38.0,-24.0,-653.0,7391600.0
20.0,-268.0,16024.0,46.0,-1.0,-654.0,7394924.0
200.0,-192.0,15776.0,29.0,34.0,-637.0,7398328.0
-96.0,-236.0,15732.0,18.0,-69.0,-587.0,7401716.0
160.0,-224.0,16208.0,38.0,-68.0,-557.0,7405136.0
56.0,-204.0,16284.0,27.0,-17.0,-555.0,7408504.0
-152.0,-192.0,15724.0,20.0,1.0,-533.0,7411884.0
-144.0,-132.0,16092.0,-7.0,20.0,-499.0,7415248.0
-396.0,-156.0,16024.0,8.0,-14.0,-531.0,7418620.0
-112.0,-144.0,16352.0,29.0,-78.0,-453.0,7422044.0
-36.0,-144.0,16108.0,39.0,66.0,-486.0,7425428.0
-244.0,-156.0,15992.0,21.0,-103.0,-456.0,7428904.0
-232.0,-124.0,16292.0,21.0,5.0,-445.0,7432264.0
-100.0,-280.0,15992.0,6.0,-26.0,-431.0,7435636.0
16.0,-144.0,16180.0,1.0,-25.0,-448.0,7438952.0
-284.0,-464.0,15848.0,16.0,-41.0,-424.0,7442368.0
-88.0,-436.0,15808.0,19.0,114.0,-439.0,7445796.0
-272.0,-328.0,16088.0,44.0,-63.0,-444.0,7449200.0
-148.0,-432.0,16208.0,21.0,-55.0,-391.0,7452640.0
-148.0,-416.0,16100.0,3.0,40.0,-402.0,7456012.0
-120.0,-344.0,16348.0,48.0,-4.0,-390.0,7459380.0
-220.0,-580.0,16404.0,30.0,-4.0,-378.0,7462752.0
-144.0,-492.0,15932.0,4.0,-14.0,-416.0,7466128.0
96.0,-464.0,15936.0,-8.0,54.0,-398.0,7469440.0
-60.0,-412.0,16008.0,31.0,5.0,-385.0,7472748.0
-232.0,-500.0,16196.0,31.0,-42.0,-413.0,7476172.0
-152.0,-460.0,16284.0,49.0,-4.0,-404.0,7479552.0
-88.0,-256.0,15728.0,8.0,-13.0,-336.0,7482880.0
-96.0,-496.0,16124.0,7.0,70.0,-340.0,7486188.0
-216.0,-504.0,15900.0,4.0,3.0,-391.0,7489512.0
-356.0,-316.0,16488.0,20.0,-26.0,-367.0,7492944.0
-92.0,-572.0,16168.0,-7.0,-58.0,-328.0,7496280.0
408.0,-316.0,15832.0,-5.0,35.0,-209.0,7499648.0
12.0,-460.0,16128.0,9.0,96.0,-159.0,7502960.0
144.0,-444.0,16008.0,12.0,-50.0,-130.0,7506368.0
148.0,-392.0,16152.0,21.0,-4.0,-76.0,7509688.0
-144.0,-296.0,16052.0,-13.0,20.0,-25.0,7513084.0
-204.0,-264.0,15700.0,24.0,11.0,57.0,7516432.0
128.0,-236.0,15928.0,-24.0,66.0,103.0,7519840.0
-252.0,-532.0,16184.0,-17.0,23.0,97.0,7523204.0
52.0,-256.0,16100.0,-14.0,33.0,107.0,7526572.0
-160.0,-408.0,16060.0,17.0,-36.0,96.0,7529944.0
-248.0,-376.0,16156.0,21.0,10.0,134.0,7533344.0
-276.0,-412.0,16144.0,-13.0,-62.0,90.0,7536724.0
-324.0,-384.0,16184.0,-1.0,67.0,124.0,7540088.0
24.0,-448.0,16028.0,-14.0,51.0,102.0,7543440.0
64.0,-172.0,16360.0,-10.0,55.0,178.0,7546828.0
-440.0,-388.0,16496.0,35.0,-23.0,133.0,7550256.0
36.0,-380.0,15944.0,14.0,12.0,93.0,7553572.0
-116.0,-452.0,15876.0,-12.0,4.0,126.0,7556944.0
248.0,-380.0,16272.0,-18.0,72.0,167.0,7560352.0
-152.0,-436.0,15804.0,-1.0,14.0,156.0,7563720.0
104.0,-420.0,15960.0,33.0,0.0,134.0,7567068.0
-128.0,-512.0,15864.0,-34.0,39.0,72.0,7570456.0
16.0,-612.0,15628.0,23.0,-59.0,60.0,7573760.0
32.0,-272.0,15928.0,-13.0,33.0,41.0,7577068.0
-376.0,-480.0,16004.0,-26.0,-3.0,3.0,7580352.0
-488.0,-528.0,16332.0,17.0,-42.0,-32.0,7583732.0
-136.0,-560.0,15908.0,-18.0,40.0,-58.0,7587108.0
336.0,-260.0,15820.0,-9.0,98.0,-7.0,7590376.0
104.0,-420.0,15868.0,12.0,-55.0,17.0,7593728.0
272.0,-284.0,16196.0,1.0,-13.0,38.0,7597032.0
-88.0,-388.0,16124.0,20.0,-2.0,17.0,7600320.0
160.0,-168.0,16096.0,-11.0,-3.0,54.0,7603620.0
-168.0,-384.0,16500.0,-32.0,-57.0,16.0,7607008.0
-228.0,-336.0,16256.0,-6.0,65.0,-10.0,7610336.0
-152.0,-348.0,15776.0,23.0,-18.0,-52.0,7613720.0
136.0,-404.0,16272.0,18.0,116.0,-89.0,7617120.0
20.0,-536.0,15992.0,15.0,-35.0,-73.0,7620444.0
380.0,-432.0,16188.0,9.0,134.0,-61.0,7623812.0
328.0,-636.0,16000.0,-1.0,-27.0,-66.0,7627128.0
168.0,-612.0,16400.0,9.0,83.0,-91.0,7630444.0
44.0,-544.0,16008.0,-3.0,7.0,-111.0,7633728.0
220.0,-416.0,16432.0,-16.0,8.0,-111.0,7637104.0
80.0,-432.0,16036.0,5.0,-22.0,-88.0,7640368.0
196.0,-556.0,15952.0,6.0,-56.0,-111.0,7643740.0
572.0,-496.0,16244.0,11.0,-2.0,-37.0,7647052.0
256.0,-308.0,15960.0,-7.0,90.0,-33.0,7650380.0
584.0,-168.0,16160.0,39.0,-56.0,101.0,7653788.0
472.0,-288.0,16136.0,1.0,-5.0,95.0,7657068.0
268.0,-164.0,16088.0,11.0,-39.0,114.0,7660476.0
0.0,-80.0,16268.0,0.0,17.0,109.0,7663708.0
-288.0,-116.0,16208.0,9.0,30.0,97.0,7667008.0
204.0,-248.0,15988.0,-7.0,104.0,65.0,7670368.0
264.0,-296.0,16208.0,-12.0,22.0,97.0,7673712.0
116.0,-308.0,16336.0,12.0,-129.0,146.0,7677180.0
200.0,-320.0,16112.0,8.0,55.0,148.0,7680520.0
-44.0,-292.0,15708.0,-6.0,54.0,117.0,7683844.0
-28.0,-368.0,15964.0,28.0,-34.0,46.0,7687152.0
-20.0,-380.0,15976.0,-21.0,57.0,-76.0,7690484.0
-60.0,-424.0,15820.0,3.0,8.0,-118.0,7693748.0
-84.0,-332.0,15816.0,32.0,-32.0,-148.0,7697140.0
-140.0,-416.0,16004.0,12.0,162.0,-166.0,7700612.0
-316.0,-428.0,15800.0,40.0,-63.0,-194.0,7704024.0
8.0,-488.0,16212.0,8.0,79.0,-245.0,7707292.0
-380.0,-456.0,15780.0,15.0,-47.0,-274.0,7710728.0
-200.0,-608.0,16044.0,30.0,73.0,-323.0,7714140.0
-140.0,-400.0,15848.0,5.0,35.0,-360.0,7717504.0
-244.0,-480.0,16368.0,30.0,18.0,-413.0,7720916.0
-388.0,-352.0,16184.0,41.0,-55.0,-418.0,7724348.0
-36.0,-536.0,16092.0,17.0,28.0,-467.0,7727716.0
68.0,-344.0,16008.0,53.0,-47.0,-450.0,7731088.0
76.0,-344.0,16472.0,42.0,-25.0,-453.0,7734472.0
-76.0,-236.0,16036.0,27.0,24.0,-486.0,7737848.0
24.0,-292.0,16004.0,14.0,-16.0,-437.0,7741220.0
-116.0,-180.0,16380.0,47.0,-68.0,-482.0,7744648.0
236.0,-144.0,15860.0,28.0,66.0,-454.0,7748056.0
-16.0,-164.0,16060.0,44.0,-17.0,-448.0,7751428.0
-308.0,-44.0,16304.0,23.0,-140.0,-521.0,7754856.0
-160.0,-312.0,15740.0,38.0,125.0,-497.0,7758320.0
-60.0,-48.0,15900.0,-9.0,-67.0,-522.0,7761596.0
252.0,-4.0,16032.0,34.0,89.0,-498.0,7764928.0
-48.0,-180.0,15876.0,25.0,-105.0,-464.0,7768360.0
212.0,-168.0,15884.0,22.0,42.0,-425.0,7771760.0
-52.0,-140.0,15832.0,1.0,-55.0,-421.0,7775112.0
32.0,-48.0,16128.0,22.0,-23.0,-420.0,7778432.0
24.0,-92.0,15808.0,28.0,-27.0,-341.0,7781756.0
128.0,-168.0,15648.0,23.0,-38.0,-341.0,7785160.0
-76.0,-140.0,16264.0,25.0,2.0,-339.0,7788500.0
140.0,-200.0,15968.0,39.0,40.0,-272.0,7791912.0
168.0,-188.0,16204.0,9.0,69.0,-234.0,7795280.0
-16.0,-120.0,16112.0,2.0,21.0,-216.0,7798592.0
-344.0,-240.0,16192.0,21.0,-145.0,-230.0,7802072.0
-120.0,-268.0,16128.0,20.0,116.0,-280.0,7805528.0
-280.0,-244.0,15868.0,18.0,-97.0,-251.0,7808940.0
-48.0,-64.0,16116.0,21.0,15.0,-240.0,7812260.0
-324.0,-220.0,16040.0,36.0,-23.0,-270.0,7815676.0
-96.0,-288.0,16092.0,18.0,-20.0,-244.0,7819052.0
-268.0,-368.0,16080.0,43.0,1.0,-263.0,7822428.0
-20.0,-228.0,16088.0,23.0,26.0,-245.0,7825788.0
-268.0,-220.0,16060.0,21.0,-94.0,-237.0,7829208.0
-208.0,-344.0,16284.0,16.0,80.0,-244.0,7832644.0
-456.0,-304.0,16272.0,15.0,-68.0,-299.0,7836072.0
-52.0,-344.0,16104.0,4.0,16.0,-303.0,7839400.0
-104.0,-280.0,15844.0,42.0,-58.0,-252.0,7842836.0
28.0,-348.0,16016.0,9.0,50.0,-275.0,7846148.0
124.0,-340.0,15608.0,10.0,42.0,-265.0,7849552.0
-128.0,-600.0,15964.0,27.0,45.0,-317.0,7852976.0
-92.0,-548.0,15956.0,-2.0,-47.0,-296.0,7856328.0
112.0,-592.0,16116.0,32.0,-23.0,-289.0,7859736.0
100.0,-436.0,15908.0,24.0,16.0,-298.0,7863156.0
-132.0,-404.0,16084.0,-2.0,-11.0,-304.0,7866544.0
40.0,-668.0,15956.0,28.0,-54.0,-345.0,7869904.0
-284.0,-568.0,16004.0,35.0,107.0,-362.0,7873372.0
-308.0,-484.0,16244.0,15.0,-5.0,-358.0,7876748.0
-336.0,-328.0,16020.0,2.0,-41.0,-397.0,7880120.0
-140.0,-560.0,16236.0,30.0,-10.0,-416.0,7883532.0
-196.0,-588.0,16184.0,33.0,11.0,-521.0,7886960.0
-148.0,-532.0,16400.0,58.0,46.0,-522.0,7890368.0
64.0,-480.0,16040.0,60.0,-17.0,-531.0,7893732.0
-236.0,-560.0,16036.0,29.0,62.0,-516.0,7897160.0
72.0,-376.0,15836.0,27.0,3.0,-523.0,7900480.0
-296.0,-416.0,16052.0,14.0,10.0,-552.0,7903888.0
-32.0,-412.0,15844.0,57.0,35.0,-467.0,7907276.0
-248.0,-364.0,15760.0,36.0,52.0,-517.0,7910700.0
-428.0,-432.0,16080.0,28.0,-28.0,-564.0,7914124.0
-384.0,-292.0,16256.0,23.0,1.0,-575.0,7917508.0
-144.0,-304.0,16228.0,21.0,-67.0,-565.0,7920932.0
-352.0,-364.0,16204.0,26.0,-11.0,-577.0,7924352.0
-208.0,-320.0,16404.0,48.0,-28.0,-560.0,7927792.0
-336.0,-368.0,15992.0,20.0,34.0,-578.0,7931212.0
-292.0,-288.0,16264.0,27.0,21.0,-550.0,7934628.0
-248.0,-260.0,16136.0,31.0,-36.0,-471.0,7938072.0
132.0,-268.0,15916.0,38.0,-8.0,-310.0,7941448.0
-160.0,-196.0,16208.0,17.0,29.0,-256.0,7944844.0
-180.0,-112.0,15984.0,-1.0,10.0,-186.0,7948240.0
-40.0,-220.0,15920.0,-49.0,44.0,-121.0,7951612.0
12.0,-164.0,16048.0,9.0,65.0,-78.0,7954884.0
80.0,-60.0,16032.0,-5.0,7.0,37.0,7958048.0
-292.0,-212.0,16244.0,-12.0,-55.0,87.0,7961424.0
112.0,-312.0,16208.0,0.0,73.0,147.0,7964768.0
100.0,-304.0,15992.0,-17.0,-9.0,206.0,7968136.0
-24.0,-272.0,16192.0,14.0,61.0,245.0,7971484.0
-136.0,-420.0,16048.0,-32.0,-5.0,284.0,7974868.0
-12.0,-428.0,16040.0,-20.0,28.0,311.0,7978228.0
-208.0,-380.0,16100.0,-24.0,28.0,262.0,7981644.0
20.0,-524.0,16084.0,-47.0,35.0,276.0,7985012.0
84.0,-520.0,15764.0,9.0,-42.0,305.0,7988340.0
160.0,-460.0,15940.0,17.0,100.0,298.0,7991792.0
-144.0,-524.0,15860.0,3.0,10.0,279.0,7995140.0
36.0,-488.0,15908.0,-22.0,105.0,254.0,7998556.0
-156.0,-724.0,16132.0,-9.0,24.0,202.0,8001920.0
-180.0,-552.0,16132.0,-6.0,54.0,143.0,8005284.0
-36.0,-720.0,15880.0,2.0,-47.0,140.0,8008600.0
-4.0,-572.0,15796.0,31.0,16.0,169.0,8011932.0
-60.0,-476.0,16056.0,12.0,-39.0,156.0,8015292.0
308.0,-264.0,15960.0,-36.0,85.0,228.0,8018704.0
-12.0,-336.0,16160.0,17.0,-29.0,273.0,8022080.0
176.0,-376.0,16028.0,-17.0,-25.0,263.0,8025496.0
128.0,-364.0,16176.0,4.0,41.0,263.0,8028868.0
160.0,-364.0,16020.0,9.0,-42.0,296.0,8032236.0
132.0,-372.0,16052.0,11.0,21.0,311.0,8035644.0
88.0,-356.0,15812.0,-40.0,10.0,328.0,8039016.0
112.0,-316.0,16200.0,9.0,45.0,301.0,8042368.0
104.0,-316.0,16012.0,-6.0,-1.0,383.0,8045688.0
220.0,-316.0,15916.0,-20.0,24.0,351.0,8049100.0
292.0,-340.0,15940.0,-43.0,20.0,394.0,8052508.0
324.0,-344.0,15996.0,4.0,16.0,408.0,8055864.0
84.0,-432.0,16152.0,3.0,-39.0,486.0,8059172.0
120.0,-216.0,16284.0,-33.0,1.0,487.0,8062540.0
136.0,-264.0,16012.0,15.0,-8.0,508.0,8065888.0
476.0,-240.0,16000.0,-28.0,62.0,559.0,8069304.0
80.0,-316.0,16276.0,-34.0,4.0,563.0,8072612.0
388.0,-156.0,16252.0,-21.0,3.0,683.0,8075988.0
472.0,-136.0,15960.0,-17.0,-8.0,727.0,8079360.0
148.0,-176.0,16328.0,8.0,8.0,739.0,8082664.0
-76.0,-272.0,16176.0,-15.0,-24.0,730.0,8086028.0
212.0,4.0,15736.0,-24.0,58.0,771.0,8089340.0
-4.0,-268.0,15664.0,-2.0,38.0,782.0,8092632.0
-32.0,8.0,16104.0,-42.0,16.0,801.0,8095908.0
-356.0,-212.0,16132.0,-14.0,-2.0,734.0,8099272.0
-48.0,-264.0,16212.0,-17.0,16.0,722.0,8102632.0
172.0,-348.0,16176.0,-37.0,20.0,738.0,8106060.0
104.0,-180.0,15988.0,-22.0,71.0,750.0,8109476.0
136.0,-164.0,15848.0,-24.0,23.0,777.0,8112900.0
-56.0,-316.0,16528.0,-8.0,-4.0,810.0,8116180.0
160.0,-372.0,16304.0,-37.0,-64.0,822.0,8119608.0
-48.0,-356.0,16088.0,-67.0,73.0,772.0,8122984.0
-72.0,-444.0,16252.0,-25.0,8.0,755.0,8126304.0
-132.0,-484.0,15956.0,-44.0,75.0,664.0,8129720.0
220.0,-300.0,16120.0,-15.0,55.0,719.0,8133136.0
-148.0,-480.0,15832.0,-23.0,21.0,648.0,8136544.0
-120.0,-336.0,16460.0,-8.0,-44.0,613.0,8139928.0
92.0,-404.0,16304.0,-18.0,-74.0,563.0,8143292.0
-28.0,-472.0,16328.0,-14.0,19.0,548.0,8146668.0
