412.0,-1088.0,15972.0,57.0,58.0,-349.0,8142204.0
220.0,-1296.0,15956.0,0.0,3.0,-428.0,8145560.0
444.0,-1180.0,15980.0,4.0,32.0,-425.0,8148968.0
328.0,-1200.0,16116.0,-3.0,18.0,-405.0,8152392.0
504.0,-1124.0,16000.0,-20.0,15.0,-424.0,8155860.0
800.0,-1088.0,15728.0,12.0,41.0,-443.0,8159328.0
540.0,-1164.0,16036.0,5.0,27.0,-452.0,8162728.0
736.0,-1120.0,15992.0,17.0,79.0,-476.0,8166208.0
508.0,-1060.0,16280.0,-3.0,-12.0,-473.0,8169628.0
516.0,-996.0,16472.0,-11.0,21.0,-535.0,8173056.0
232.0,-848.0,16308.0,77.0,65.0,-636.0,8176464.0
296.0,-796.0,15608.0,57.0,-41.0,-689.0,8179884.0
-48.0,-652.0,15632.0,34.0,-28.0,-742.0,8183260.0
-188.0,-596.0,15840.0,35.0,22.0,-881.0,8186680.0
-600.0,-144.0,16128.0,32.0,3.0,-1047.0,8190112.0
-648.0,8.0,15984.0,53.0,-46.0,-1192.0,8193488.0
-776.0,200.0,15948.0,71.0,31.0,-1333.0,8196936.0
-976.0,320.0,15940.0,93.0,-50.0,-1478.0,8200400.0
-1032.0,364.0,15752.0,42.0,25.0,-1578.0,8203892.0
-772.0,420.0,15940.0,105.0,-64.0,-1627.0,8207404.0
-572.0,512.0,16176.0,58.0,-60.0,-1617.0,8210880.0
-124.0,512.0,15784.0,43.0,56.0,-1544.0,8214336.0
92.0,552.0,15880.0,58.0,-22.0,-1514.0,8217748.0
-12.0,556.0,16404.0,37.0,-26.0,-1404.0,8221160.0
-264.0,420.0,16336.0,71.0,6.0,-1372.0,8224552.0
176.0,288.0,16016.0,63.0,-73.0,-1296.0,8228012.0
160.0,76.0,16380.0,51.0,7.0,-1227.0,8231356.0
8.0,-160.0,16012.0,44.0,-125.0,-1197.0,8234776.0
120.0,-196.0,15864.0,81.0,16.0,-1159.0,8238240.0
-124.0,-244.0,16064.0,54.0,15.0,-1190.0,8241696.0
-72.0,-276.0,16028.0,63.0,-19.0,-1181.0,8245116.0
-172.0,-604.0,16088.0,19.0,-98.0,-1154.0,8248576.0
56.0,-660.0,15956.0,70.0,107.0,-1097.0,8252024.0
-188.0,-740.0,15952.0,30.0,-39.0,-1073.0,8255524.0
-24.0,-740.0,16072.0,81.0,5.0,-1047.0,8258876.0
52.0,-848.0,16348.0,70.0,19.0,-1026.0,8262296.0
-320.0,-940.0,16460.0,33.0,-49.0,-1059.0,8265772.0
-100.0,-1056.0,15816.0,63.0,-7.0,-1153.0,8269240.0
-76.0,-1004.0,15924.0,59.0,-130.0,-1172.0,8272760.0
-192.0,-1104.0,16312.0,58.0,-65.0,-1229.0,8276284.0
4.0,-1256.0,16044.0,65.0,-4.0,-1265.0,8279660.0
304.0,-1208.0,15860.0,69.0,-1.0,-1294.0,8283120.0
132.0,-1400.0,15956.0,98.0,-33.0,-1383.0,8286624.0
28.0,-1300.0,16072.0,43.0,-8.0,-1463.0,8290068.0
-4.0,-1276.0,16044.0,42.0,-46.0,-1521.0,8293496.0
88.0,-1412.0,16048.0,76.0,-74.0,-1641.0,8296952.0
244.0,-1284.0,16064.0,65.0,-5.0,-1684.0,8300428.0
40.0,-1020.0,16312.0,64.0,45.0,-1773.0,8303884.0
-304.0,-1068.0,16100.0,80.0,-50.0,-1867.0,8307400.0
-100.0,-840.0,16228.0,78.0,-52.0,-1880.0,8310888.0
-332.0,-724.0,16196.0,80.0,-33.0,-1929.0,8314352.0
-500.0,-364.0,16096.0,94.0,-93.0,-2007.0,8317808.0
-156.0,-304.0,16024.0,36.0,-136.0,-2040.0,8321320.0
-352.0,-92.0,16096.0,68.0,33.0,-1989.0,8324740.0
-456.0,144.0,16200.0,61.0,-57.0,-1984.0,8328228.0
-668.0,248.0,16120.0,70.0,-92.0,-2049.0,8331688.0
-612.0,260.0,15856.0,82.0,-104.0,-2077.0,8335200.0
-312.0,332.0,15908.0,62.0,-7.0,-2048.0,8338624.0
-148.0,364.0,16020.0,83.0,7.0,-1981.0,8342036.0
-248.0,524.0,16164.0,62.0,0.0,-1931.0,8345448.0
-460.0,252.0,15944.0,70.0,-34.0,-1862.0,8348916.0
-168.0,392.0,16072.0,58.0,-52.0,-1810.0,8352372.0
-488.0,240.0,15996.0,74.0,-3.0,-1711.0,8355784.0
-88.0,68.0,15868.0,83.0,1.0,-1618.0,8359108.0
-128.0,32.0,16040.0,51.0,-55.0,-1569.0,8362524.0
-264.0,-88.0,16296.0,78.0,147.0,-1511.0,8365984.0
168.0,-168.0,16104.0,48.0,-58.0,-1450.0,8369448.0
224.0,-184.0,16124.0,58.0,10.0,-1434.0,8372904.0
268.0,-200.0,16052.0,39.0,-5.0,-1390.0,8376320.0
-100.0,-428.0,16040.0,57.0,28.0,-1407.0,8379788.0
56.0,-456.0,16124.0,90.0,-106.0,-1341.0,8383244.0
316.0,-464.0,16212.0,65.0,-10.0,-1269.0,8386724.0
80.0,-392.0,16220.0,45.0,-64.0,-1199.0,8390132.0
288.0,-516.0,16148.0,41.0,64.0,-1171.0,8393584.0
324.0,-512.0,15952.0,47.0,-25.0,-1103.0,8397044.0
-248.0,-496.0,16204.0,51.0,3.0,-1116.0,8400440.0
68.0,-824.0,16176.0,48.0,39.0,-1024.0,8403852.0
384.0,-772.0,16012.0,47.0,28.0,-992.0,8407260.0
16.0,-660.0,15768.0,13.0,19.0,-947.0,8410624.0
204.0,-744.0,16184.0,51.0,31.0,-938.0,8414028.0
136.0,-660.0,16136.0,43.0,-17.0,-903.0,8417448.0
68.0,-712.0,16052.0,65.0,22.0,-907.0,8420812.0
-144.0,-620.0,16388.0,24.0,-53.0,-860.0,8424236.0
124.0,-612.0,15920.0,30.0,37.0,-832.0,8427660.0
-352.0,-532.0,16192.0,-1.0,-56.0,-782.0,8431048.0
-264.0,-444.0,16168.0,60.0,26.0,-859.0,8434460.0
-868.0,-284.0,16116.0,34.0,-57.0,-925.0,8437888.0
20.0,-400.0,15892.0,59.0,-63.0,-862.0,8441256.0
-292.0,-208.0,16360.0,30.0,72.0,-813.0,8444684.0
-188.0,-124.0,16244.0,2.0,54.0,-794.0,8448060.0
-36.0,-148.0,16104.0,16.0,115.0,-775.0,8451472.0
-296.0,28.0,16012.0,28.0,-65.0,-772.0,8454840.0
116.0,-88.0,16144.0,-17.0,-122.0,-695.0,8458264.0
-176.0,112.0,16080.0,24.0,-78.0,-585.0,8461688.0
-408.0,24.0,15932.0,16.0,15.0,-635.0,8465056.0
-916.0,-120.0,16152.0,20.0,-43.0,-683.0,8468476.0
460.0,-144.0,16272.0,46.0,-5.0,-484.0,8471856.0
468.0,160.0,15892.0,9.0,143.0,-296.0,8475244.0
-72.0,236.0,15804.0,-5.0,-4.0,-229.0,8478528.0
-128.0,-16.0,15812.0,26.0,6.0,-146.0,8481860.0
44.0,140.0,16136.0,-28.0,32.0,-31.0,8485172.0
-280.0,-72.0,16108.0,23.0,0.0,1.0,8488384.0
-140.0,-180.0,16020.0,-6.0,50.0,30.0,8491696.0
40.0,-120.0,16128.0,-21.0,-83.0,106.0,8495072.0
188.0,-184.0,16032.0,6.0,132.0,252.0,8498480.0
168.0,-72.0,15936.0,-5.0,-44.0,342.0,8501808.0
124.0,-192.0,16344.0,32.0,95.0,446.0,8505212.0
-20.0,-300.0,16040.0,-27.0,14.0,407.0,8508584.0
-124.0,-432.0,15668.0,-5.0,-35.0,410.0,8511964.0
52.0,-324.0,16176.0,11.0,31.0,472.0,8515316.0
-136.0,-416.0,16288.0,-24.0,27.0,486.0,8518732.0
240.0,-560.0,16176.0,-16.0,79.0,550.0,8522140.0
-68.0,-580.0,15868.0,-23.0,-6.0,610.0,8525488.0
-48.0,-620.0,16088.0,-40.0,-23.0,564.0,8528864.0
-240.0,-568.0,16200.0,11.0,26.0,607.0,8532280.0
-4.0,-620.0,16012.0,-24.0,-21.0,600.0,8535632.0
180.0,-500.0,16244.0,4.0,16.0,624.0,8538972.0
-84.0,-392.0,15952.0,-52.0,66.0,647.0,8542344.0
360.0,-364.0,15620.0,-46.0,4.0,709.0,8545712.0
-260.0,-444.0,15928.0,-24.0,13.0,785.0,8549124.0
-240.0,-80.0,16340.0,-17.0,16.0,848.0,8552496.0
-8.0,-12.0,15716.0,-6.0,50.0,946.0,8555720.0
-600.0,124.0,16092.0,-32.0,-80.0,947.0,8559132.0
-488.0,52.0,16072.0,-28.0,-21.0,939.0,8562504.0
-340.0,184.0,15980.0,-44.0,-52.0,1023.0,8565972.0
-232.0,292.0,15820.0,-52.0,-43.0,1061.0,8569428.0
-176.0,180.0,16044.0,-44.0,-37.0,1154.0,8572884.0
-180.0,36.0,16044.0,-32.0,80.0,1202.0,8576288.0
-572.0,260.0,16372.0,-40.0,-66.0,1228.0,8579756.0
-404.0,132.0,16108.0,-48.0,-2.0,1305.0,8583172.0
-68.0,140.0,16104.0,-34.0,29.0,1405.0,8586592.0
76.0,104.0,15880.0,-70.0,-32.0,1481.0,8590004.0
136.0,128.0,15740.0,-36.0,-9.0,1457.0,8593416.0
-60.0,56.0,15972.0,-52.0,-37.0,1451.0,8596792.0
-168.0,56.0,16324.0,-13.0,14.0,1444.0,8600208.0
-16.0,-252.0,16088.0,-88.0,59.0,1445.0,8603640.0
-20.0,-448.0,16052.0,-32.0,1.0,1531.0,8607004.0
136.0,-356.0,15944.0,-75.0,11.0,1549.0,8610468.0
24.0,-376.0,16168.0,-22.0,37.0,1514.0,8613880.0
96.0,-552.0,15856.0,-68.0,28.0,1469.0,8617292.0
144.0,-528.0,15924.0,-74.0,-5.0,1490.0,8620696.0
-156.0,-576.0,16332.0,-50.0,6.0,1420.0,8624136.0
216.0,-720.0,16084.0,-45.0,-4.0,1356.0,8627556.0
376.0,-724.0,16032.0,-78.0,36.0,1281.0,8631016.0
80.0,-920.0,16016.0,-46.0,-17.0,1118.0,8634436.0
288.0,-936.0,16312.0,-12.0,25.0,1040.0,8637888.0
116.0,-1020.0,16152.0,-15.0,65.0,965.0,8641344.0
216.0,-1068.0,16036.0,-5.0,-56.0,812.0,8644760.0
92.0,-1156.0,16292.0,-43.0,-8.0,708.0,8648132.0
-36.0,-1152.0,16188.0,-30.0,1.0,548.0,8651508.0
-52.0,-984.0,15872.0,-32.0,53.0,434.0,8654888.0
196.0,-1052.0,15900.0,-16.0,-16.0,405.0,8658356.0
484.0,-1084.0,16040.0,-28.0,63.0,366.0,8661820.0
-164.0,-996.0,16168.0,-3.0,-51.0,309.0,8665188.0
272.0,-880.0,16028.0,-2.0,-42.0,311.0,8668552.0
480.0,-816.0,15812.0,-30.0,13.0,358.0,8671956.0
-120.0,-592.0,16356.0,9.0,28.0,317.0,8675344.0
-20.0,-496.0,15792.0,-17.0,0.0,250.0,8678660.0
392.0,-472.0,15992.0,-26.0,-13.0,280.0,8682072.0
388.0,-440.0,16056.0,-24.0,73.0,310.0,8685476.0
72.0,-416.0,15776.0,-19.0,127.0,252.0,8688896.0
-380.0,-228.0,16060.0,6.0,-42.0,240.0,8692256.0
-336.0,-196.0,16076.0,9.0,6.0,240.0,8695556.0
-60.0,-120.0,16092.0,23.0,8.0,270.0,8698868.0
312.0,-132.0,15956.0,-27.0,1.0,385.0,8702240.0
-84.0,84.0,15984.0,-8.0,43.0,459.0,8705504.0
-84.0,80.0,15896.0,-35.0,22.0,574.0,8708804.0
-376.0,204.0,16268.0,-53.0,-26.0,588.0,8712240.0
-272.0,-32.0,16412.0,-30.0,88.0,732.0,8715616.0
-156.0,-24.0,16008.0,-20.0,-7.0,858.0,8718928.0
-208.0,48.0,16056.0,-64.0,101.0,1008.0,8722388.0
80.0,60.0,16264.0,-31.0,84.0,1175.0,8725740.0
-48.0,164.0,16172.0,-32.0,62.0,1266.0,8729164.0
-76.0,16.0,16112.0,-79.0,59.0,1239.0,8732524.0
136.0,68.0,16000.0,-67.0,22.0,1287.0,8735932.0
-8.0,64.0,16156.0,-20.0,8.0,1346.0,8739216.0
72.0,-72.0,15840.0,-54.0,46.0,1364.0,8742580.0
-136.0,-176.0,16132.0,-65.0,32.0,1347.0,8746076.0
276.0,-356.0,15780.0,-29.0,144.0,1339.0,8749572.0
-276.0,-200.0,16124.0,-45.0,-9.0,1240.0,8753000.0
252.0,-304.0,15920.0,-56.0,47.0,1321.0,8756480.0
-20.0,-300.0,16016.0,-37.0,77.0,1242.0,8759888.0
-84.0,-292.0,16036.0,-88.0,-68.0,1178.0,8763312.0
424.0,-428.0,16016.0,-60.0,107.0,1244.0,8766808.0
208.0,-516.0,16028.0,-38.0,5.0,1193.0,8770212.0
352.0,-588.0,15880.0,-56.0,14.0,1084.0,8773700.0
204.0,-768.0,16244.0,-29.0,5.0,1075.0,8777100.0
260.0,-796.0,16104.0,-51.0,-30.0,971.0,8780520.0
28.0,-928.0,16140.0,-44.0,64.0,880.0,8783904.0
528.0,-1128.0,16080.0,-43.0,20.0,737.0,8787368.0
496.0,-1184.0,15928.0,-25.0,11.0,606.0,8790832.0
300.0,-1104.0,16240.0,-16.0,43.0,406.0,8794280.0
356.0,-1264.0,16012.0,13.0,10.0,322.0,8797724.0
596.0,-1188.0,15856.0,-51.0,0.0,203.0,8801124.0
580.0,-1076.0,16156.0,-48.0,58.0,155.0,8804588.0
564.0,-1104.0,16068.0,-26.0,16.0,150.0,8808040.0
144.0,-640.0,16076.0,-6.0,6.0,32.0,8811300.0
296.0,-656.0,15996.0,-21.0,25.0,65.0,8814676.0
164.0,-412.0,15900.0,-53.0,-8.0,34.0,8817984.0
20.0,-248.0,15888.0,-24.0,66.0,135.0,8821352.0
-4.0,-248.0,16356.0,32.0,101.0,166.0,8824728.0
-212.0,-112.0,15948.0,-12.0,118.0,230.0,8828200.0
-104.0,60.0,15844.0,6.0,-3.0,255.0,8831448.0
-60.0,128.0,15924.0,-78.0,76.0,303.0,8834824.0
-108.0,320.0,16212.0,-5.0,49.0,429.0,8838184.0
-100.0,316.0,15848.0,-47.0,40.0,437.0,8841588.0
-80.0,420.0,15912.0,-30.0,43.0,534.0,8844956.0
200.0,476.0,15948.0,-12.0,34.0,656.0,8848364.0
104.0,524.0,15924.0,-32.0,56.0,801.0,8851776.0
196.0,476.0,15780.0,0.0,107.0,876.0,8855176.0
-76.0,408.0,16360.0,-51.0,24.0,995.0,8858548.0
-12.0,344.0,16096.0,-64.0,29.0,1147.0,8861980.0
164.0,116.0,16060.0,-40.0,30.0,1199.0,8865428.0
-36.0,192.0,16268.0,-64.0,2.0,1244.0,8868788.0
-48.0,160.0,16076.0,-78.0,82.0,1263.0,8872208.0
324.0,-160.0,15896.0,-28.0,-13.0,1340.0,8875664.0
164.0,-16.0,15740.0,-64.0,100.0,1379.0,8879136.0
292.0,-176.0,15636.0,-65.0,19.0,1386.0,8882584.0
136.0,-156.0,16048.0,-43.0,23.0,1356.0,8886036.0
12.0,-336.0,16148.0,-47.0,75.0,1404.0,8889444.0
-76.0,-72.0,15960.0,-77.0,13.0,1411.0,8892804.0
-40.0,-388.0,16060.0,-46.0,66.0,1359.0,8896236.0
240.0,-428.0,16064.0,-13.0,90.0,1329.0,8899696.0
-108.0,-412.0,16188.0,-56.0,-56.0,1230.0,8903156.0
220.0,-480.0,16140.0,-38.0,48.0,1213.0,8906604.0
16.0,-436.0,16056.0,-39.0,16.0,1164.0,8910008.0
-24.0,-396.0,16028.0,-27.0,-50.0,1061.0,8913424.0
96.0,-624.0,16340.0,-20.0,45.0,1008.0,8916832.0
216.0,-412.0,16048.0,-14.0,25.0,952.0,8920240.0
80.0,-516.0,15992.0,-37.0,-46.0,872.0,8923608.0
252.0,-552.0,15820.0,-18.0,-31.0,891.0,8927028.0
-184.0,-504.0,15848.0,-33.0,-76.0,739.0,8930468.0
-12.0,-552.0,16016.0,-49.0,-1.0,688.0,8933796.0
-80.0,-584.0,16164.0,-21.0,39.0,691.0,8937172.0
316.0,-492.0,15868.0,-32.0,18.0,737.0,8940600.0
48.0,-584.0,15784.0,-50.0,-23.0,717.0,8943980.0
-140.0,-580.0,16180.0,-36.0,-21.0,733.0,8947404.0
4.0,-488.0,15900.0,-71.0,-60.0,820.0,8950752.0
-144.0,-468.0,15936.0,-23.0,13.0,881.0,8954176.0
-152.0,-356.0,16112.0,-8.0,60.0,975.0,8957548.0
-368.0,-392.0,16120.0,-34.0,-62.0,994.0,8960960.0
-196.0,-304.0,16132.0,-37.0,-10.0,1061.0,8964436.0
-228.0,-284.0,16068.0,-29.0,-75.0,1040.0,8967892.0
-108.0,-472.0,16104.0,-44.0,-6.0,1153.0,8971324.0
-32.0,-272.0,15932.0,-48.0,59.0,1187.0,8974744.0
12.0,-208.0,15860.0,-48.0,-89.0,1119.0,8978168.0
-200.0,-356.0,15744.0,-63.0,-31.0,1067.0,8981648.0
-192.0,-384.0,15832.0,-32.0,-29.0,985.0,8985052.0
108.0,-300.0,16228.0,-19.0,-48.0,909.0,8988464.0
-92.0,-444.0,15972.0,-22.0,85.0,785.0,8991852.0
-168.0,-544.0,15844.0,-38.0,-61.0,619.0,8995272.0
-80.0,-448.0,16068.0,-26.0,-46.0,508.0,8998644.0
-248.0,-600.0,16164.0,-35.0,-29.0,322.0,9002076.0
244.0,-592.0,15952.0,6.0,-82.0,232.0,9005456.0
88.0,-636.0,15872.0,22.0,-19.0,190.0,9008820.0
-144.0,-520.0,15952.0,-11.0,-28.0,138.0,9012272.0
-108.0,-628.0,16148.0,-1.0,-42.0,128.0,9015644.0
-80.0,-580.0,15932.0,-45.0,-15.0,3.0,9018908.0
-40.0,-820.0,16264.0,36.0,-20.0,0.0,9022188.0
112.0,-644.0,16032.0,31.0,-18.0,-9.0,9025512.0
-32.0,-760.0,15936.0,-5.0,-24.0,-17.0,9028808.0
-28.0,-716.0,16232.0,-22.0,38.0,1.0,9032080.0
-116.0,-644.0,15968.0,15.0,-39.0,75.0,9035464.0
176.0,-628.0,15932.0,-50.0,124.0,164.0,9038928.0
-372.0,-600.0,16132.0,21.0,-121.0,240.0,9042384.0
-324.0,-656.0,16172.0,-6.0,-11.0,330.0,9045748.0
8.0,-636.0,16052.0,-9.0,-18.0,452.0,9049020.0
-276.0,-416.0,16084.0,-11.0,-57.0,494.0,9052440.0
-308.0,-444.0,16064.0,0.0,-45.0,551.0,9055812.0
-284.0,-464.0,16260.0,-44.0,-40.0,612.0,9059224.0
-156.0,-352.0,16484.0,-29.0,40.0,646.0,9062660.0
-8.0,-472.0,16140.0,-33.0,17.0,702.0,9065992.0
-124.0,-420.0,15992.0,-9.0,-3.0,689.0,9069304.0
8.0,-284.0,15768.0,-68.0,-58.0,751.0,9072636.0
-252.0,-260.0,16092.0,-50.0,20.0,728.0,9076056.0
-132.0,-144.0,16100.0,5.0,12.0,632.0,9079416.0
16.0,-36.0,16044.0,-65.0,83.0,629.0,9082724.0
-16.0,-116.0,15992.0,-26.0,29.0,541.0,9086100.0
152.0,-72.0,16104.0,-2.0,66.0,512.0,9089412.0
-164.0,-92.0,15900.0,-51.0,55.0,430.0,9092788.0
-156.0,-56.0,16144.0,-25.0,-53.0,320.0,9096164.0
-128.0,44.0,15868.0,-22.0,111.0,199.0,9099564.0
148.0,-208.0,15936.0,5.0,22.0,145.0,9102916.0
-188.0,16.0,16252.0,13.0,30.0,57.0,9106216.0
-24.0,-252.0,15932.0,-22.0,-10.0,-87.0,9109552.0
48.0,-476.0,16116.0,30.0,41.0,-227.0,9112908.0
-88.0,-420.0,16224.0,-7.0,59.0,-363.0,9116244.0
-88.0,-464.0,16056.0,41.0,-9.0,-460.0,9119568.0
-196.0,-484.0,16104.0,-17.0,43.0,-610.0,9122988.0
40.0,-404.0,16156.0,51.0,67.0,-802.0,9126356.0
52.0,-484.0,16072.0,71.0,-66.0,-919.0,9129732.0
184.0,-452.0,15892.0,58.0,0.0,-1083.0,9133148.0
216.0,-376.0,16184.0,42.0,17.0,-1173.0,9136612.0
-4.0,-380.0,16008.0,60.0,-40.0,-1295.0,9139988.0
4.0,-480.0,16180.0,30.0,-73.0,-1368.0,9143380.0
-136.0,-476.0,16104.0,50.0,-4.0,-1405.0,9146788.0
300.0,-640.0,15920.0,80.0,-26.0,-1371.0,9150276.0
-296.0,-592.0,16060.0,75.0,-44.0,-1438.0,9153740.0
-220.0,-520.0,15844.0,67.0,-52.0,-1421.0,9157208.0
24.0,-496.0,15924.0,68.0,-115.0,-1337.0,9160660.0
-124.0,-448.0,15940.0,52.0,-58.0,-1182.0,9164144.0
-440.0,-344.0,16176.0,39.0,-46.0,-1112.0,9167608.0
-8.0,-392.0,15768.0,41.0,-82.0,-901.0,9170952.0
-328.0,-484.0,16092.0,33.0,-132.0,-818.0,9174412.0
-444.0,-320.0,16020.0,30.0,-156.0,-746.0,9177904.0
-180.0,-192.0,16384.0,63.0,100.0,-700.0,9181364.0
8.0,-288.0,15864.0,41.0,-81.0,-618.0,9184684.0
52.0,-232.0,15804.0,19.0,-89.0,-582.0,9188068.0
-60.0,-380.0,15912.0,16.0,-82.0,-625.0,9191456.0
144.0,-368.0,15944.0,44.0,84.0,-589.0,9194868.0
-252.0,-256.0,16276.0,-10.0,-268.0,-624.0,9198352.0
-376.0,-192.0,16008.0,40.0,-28.0,-680.0,9201780.0
484.0,-504.0,15792.0,9.0,31.0,-577.0,9205144.0
156.0,-416.0,16112.0,52.0,-65.0,-606.0,9208560.0
-300.0,-364.0,16480.0,15.0,-32.0,-698.0,9211996.0
28.0,-256.0,16200.0,38.0,-104.0,-775.0,9215432.0
332.0,-176.0,16040.0,25.0,-49.0,-844.0,9218840.0
84.0,-392.0,16104.0,38.0,-17.0,-937.0,9222212.0
292.0,-404.0,16264.0,54.0,58.0,-909.0,9225628.0
436.0,4.0,15940.0,55.0,-125.0,-748.0,9229008.0
108.0,16.0,15864.0,26.0,-9.0,-607.0,9232320.0
-296.0,56.0,15968.0,68.0,74.0,-519.0,9235688.0
-688.0,-364.0,16068.0,48.0,-62.0,-490.0,9239096.0
52.0,-560.0,15836.0,49.0,39.0,-378.0,9242460.0
-272.0,-440.0,16180.0,25.0,-101.0,-303.0,9245944.0
136.0,-492.0,15648.0,17.0,-23.0,-271.0,9249352.0
-180.0,-396.0,16108.0,15.0,-144.0,-228.0,9252824.0
-24.0,-408.0,16184.0,27.0,24.0,-161.0,9256180.0
-32.0,-524.0,16232.0,19.0,-22.0,-161.0,9259560.0
-96.0,-444.0,15888.0,40.0,-38.0,-87.0,9262896.0
200.0,-628.0,16004.0,3.0,-23.0,-63.0,9266216.0
12.0,-564.0,16236.0,2.0,-91.0,-74.0,9269492.0
164.0,-460.0,16008.0,32.0,-15.0,-120.0,9272916.0
28.0,-548.0,15924.0,34.0,2.0,-180.0,9276228.0
-56.0,-552.0,15732.0,26.0,-63.0,-208.0,9279612.0
368.0,-448.0,15732.0,14.0,-29.0,-334.0,9283032.0
432.0,-532.0,16256.0,35.0,21.0,-394.0,9286440.0
172.0,-320.0,16020.0,-14.0,-62.0,-516.0,9289864.0
28.0,-436.0,15876.0,23.0,-26.0,-602.0,9293248.0
124.0,-492.0,15988.0,-7.0,-35.0,-669.0,9296632.0
264.0,-380.0,16196.0,13.0,-12.0,-620.0,9300040.0
56.0,-328.0,16492.0,29.0,48.0,-644.0,9303404.0
332.0,-196.0,15684.0,2.0,-18.0,-685.0,9306780.0
140.0,-296.0,16108.0,30.0,15.0,-575.0,9310180.0
64.0,-328.0,15968.0,35.0,117.0,-523.0,9313612.0
60.0,-412.0,15972.0,10.0,-66.0,-444.0,9316980.0
-48.0,-300.0,16160.0,14.0,11.0,-316.0,9320364.0
-292.0,-272.0,16212.0,7.0,42.0,-261.0,9323740.0
-100.0,-312.0,15760.0,11.0,-95.0,-153.0,9327152.0
8.0,-288.0,16348.0,25.0,62.0,-44.0,9330420.0
152.0,-140.0,16064.0,21.0,52.0,84.0,9333780.0
-176.0,-140.0,15808.0,-14.0,-28.0,163.0,9337196.0
-192.0,-132.0,15992.0,-46.0,23.0,239.0,9340612.0
40.0,-288.0,16124.0,-13.0,-4.0,401.0,9343944.0
80.0,-348.0,15872.0,-24.0,-36.0,446.0,9347324.0
-92.0,-212.0,15700.0,-62.0,-33.0,521.0,9350704.0
-28.0,-432.0,16256.0,-14.0,-6.0,581.0,9354040.0
240.0,-324.0,16108.0,-41.0,-19.0,730.0,9357456.0
100.0,-340.0,16244.0,-24.0,-17.0,752.0,9360872.0
60.0,-500.0,15836.0,-35.0,-31.0,752.0,9364240.0
-276.0,-648.0,15932.0,-27.0,-10.0,712.0,9367668.0
-68.0,-740.0,16044.0,-40.0,-76.0,727.0,9371040.0
20.0,-812.0,16488.0,1.0,-44.0,682.0,9374372.0
16.0,-900.0,16160.0,-43.0,28.0,670.0,9377744.0
188.0,-776.0,16212.0,-23.0,-4.0,658.0,9381124.0
-12.0,-936.0,15920.0,-20.0,-11.0,586.0,9384488.0
236.0,-788.0,15824.0,-35.0,-97.0,478.0,9387908.0
240.0,-972.0,16404.0,-26.0,104.0,394.0,9391384.0
16.0,-652.0,16260.0,-23.0,-9.0,287.0,9394696.0
-84.0,-636.0,16172.0,-6.0,-29.0,133.0,9398032.0
128.0,-576.0,15956.0,-2.0,118.0,26.0,9401396.0
76.0,-496.0,16176.0,3.0,8.0,15.0,9404600.0
-72.0,-372.0,15964.0,7.0,58.0,-74.0,9407888.0
-92.0,-300.0,15780.0,-39.0,90.0,-117.0,9411276.0
288.0,-268.0,15604.0,-12.0,28.0,-56.0,9414668.0
196.0,-108.0,15976.0,2.0,63.0,-25.0,9417980.0
52.0,-136.0,15952.0,-11.0,74.0,23.0,9421300.0
0.0,16.0,15948.0,5.0,-9.0,110.0,9424444.0
-492.0,16.0,16376.0,-23.0,-28.0,112.0,9427808.0
-136.0,64.0,16220.0,5.0,25.0,228.0,9431116.0
-128.0,4.0,15988.0,19.0,-38.0,303.0,9434420.0
-136.0,16.0,16076.0,18.0,-36.0,339.0,9437764.0
-144.0,-108.0,16256.0,-35.0,-2.0,314.0,9441136.0
-292.0,-124.0,16208.0,10.0,16.0,291.0,9444544.0
160.0,-176.0,15764.0,19.0,10.0,393.0,9447952.0
140.0,-144.0,16024.0,-24.0,-61.0,418.0,9451368.0
-504.0,-240.0,16284.0,21.0,19.0,448.0,9454792.0
-368.0,-368.0,15812.0,-20.0,9.0,417.0,9458164.0
-464.0,-352.0,16364.0,-16.0,-16.0,514.0,9461576.0
164.0,-424.0,15768.0,-26.0,3.0,604.0,9464964.0
-292.0,-480.0,15936.0,-40.0,-1.0,539.0,9468332.0
-100.0,-488.0,15772.0,-51.0,40.0,577.0,9471748.0
68.0,-416.0,16224.0,23.0,16.0,612.0,9475112.0
136.0,-608.0,15888.0,-18.0,25.0,687.0,9478520.0
84.0,-612.0,15980.0,4.0,81.0,669.0,9481832.0
-72.0,-708.0,16104.0,-31.0,-12.0,616.0,9485212.0
-216.0,-732.0,16408.0,-4.0,75.0,585.0,9488592.0
-12.0,-716.0,16100.0,-2.0,-57.0,571.0,9491916.0
92.0,-748.0,16032.0,-55.0,-24.0,511.0,9495280.0
144.0,-748.0,16028.0,-27.0,16.0,439.0,9498700.0
-80.0,-912.0,16104.0,-8.0,20.0,361.0,9502024.0
168.0,-720.0,16184.0,-20.0,105.0,305.0,9505488.0
236.0,-856.0,15860.0,6.0,57.0,293.0,9508840.0
-32.0,-960.0,16020.0,-41.0,-59.0,184.0,9512216.0
-68.0,-876.0,15920.0,2.0,8.0,135.0,9515492.0
28.0,-816.0,16184.0,8.0,52.0,66.0,9518744.0
252.0,-876.0,15772.0,-22.0,85.0,36.0,9522100.0
-24.0,-892.0,16140.0,22.0,-47.0,-18.0,9525440.0
-164.0,-724.0,16268.0,11.0,80.0,-10.0,9528800.0
