308.0,-284.0,15844.0,-26.0,-164.0,603.0,6783208.0
24.0,-264.0,16172.0,-22.0,-92.0,644.0,6786576.0
-24.0,-136.0,15984.0,2.0,-82.0,725.0,6789900.0
80.0,-276.0,16308.0,-37.0,-56.0,776.0,6793268.0
76.0,-364.0,16128.0,-37.0,-37.0,758.0,6796644.0
192.0,-440.0,15936.0,-55.0,61.0,764.0,6800060.0
52.0,-92.0,16232.0,-46.0,-33.0,810.0,6803396.0
288.0,-408.0,15612.0,35.0,60.0,828.0,6806796.0
-112.0,-328.0,16292.0,-40.0,55.0,878.0,6810212.0
-24.0,-480.0,16056.0,-42.0,-7.0,965.0,6813540.0
-80.0,-100.0,16168.0,-55.0,8.0,974.0,6816864.0
-32.0,-228.0,16072.0,-29.0,61.0,970.0,6820228.0
-140.0,-64.0,16288.0,-41.0,60.0,1021.0,6823648.0
-228.0,-384.0,16192.0,-16.0,133.0,959.0,6827124.0
-40.0,-452.0,15996.0,-31.0,35.0,1002.0,6830536.0
-272.0,-332.0,16192.0,-35.0,76.0,986.0,6833944.0
-32.0,-420.0,16320.0,-21.0,99.0,1059.0,6837372.0
76.0,-424.0,16000.0,-23.0,24.0,1083.0,6840772.0
144.0,-340.0,16092.0,-67.0,97.0,1046.0,6844224.0
20.0,-52.0,16016.0,-19.0,196.0,1001.0,6847640.0
-156.0,-232.0,16232.0,-58.0,50.0,948.0,6851044.0
0.0,-368.0,16332.0,-14.0,99.0,948.0,6854368.0
204.0,-396.0,15964.0,-21.0,-4.0,968.0,6857756.0
72.0,-344.0,15908.0,-38.0,141.0,940.0,6861176.0
224.0,-276.0,16256.0,-36.0,15.0,913.0,6864572.0
140.0,-360.0,16008.0,-28.0,66.0,904.0,6868000.0
100.0,-248.0,16092.0,-44.0,-25.0,930.0,6871412.0
0.0,-304.0,16112.0,-3.0,43.0,905.0,6874684.0
40.0,-268.0,15732.0,-12.0,65.0,827.0,6878048.0
80.0,-100.0,15736.0,-27.0,27.0,753.0,6881428.0
228.0,-364.0,16144.0,-12.0,-5.0,816.0,6884792.0
28.0,-344.0,16056.0,-47.0,-18.0,820.0,6888160.0
148.0,-244.0,15944.0,-29.0,-7.0,880.0,6891544.0
-64.0,-416.0,15952.0,-53.0,12.0,868.0,6894904.0
-124.0,-360.0,16016.0,-50.0,52.0,877.0,6898324.0
-272.0,-284.0,16136.0,-65.0,24.0,880.0,6901756.0
8.0,-320.0,16060.0,-31.0,115.0,885.0,6905140.0
-112.0,-220.0,16168.0,-24.0,-25.0,901.0,6908552.0
-168.0,-272.0,16012.0,-22.0,128.0,855.0,6912044.0
-120.0,-368.0,15944.0,-30.0,18.0,835.0,6915448.0
-260.0,-288.0,16156.0,-26.0,-3.0,811.0,6918828.0
-256.0,-324.0,16360.0,-20.0,121.0,764.0,6922292.0
-200.0,-544.0,16092.0,-32.0,19.0,681.0,6925696.0
-180.0,-244.0,15824.0,-24.0,34.0,642.0,6929116.0
-84.0,-360.0,15828.0,-12.0,22.0,598.0,6932500.0
-200.0,-388.0,16120.0,-30.0,67.0,571.0,6935912.0
-72.0,-456.0,15816.0,-21.0,5.0,600.0,6939244.0
-152.0,-532.0,15904.0,-32.0,60.0,531.0,6942648.0
96.0,-484.0,15824.0,-35.0,-39.0,535.0,6946028.0
220.0,-516.0,15972.0,-13.0,131.0,565.0,6949496.0
88.0,-556.0,16196.0,6.0,113.0,517.0,6952844.0
8.0,-616.0,16344.0,7.0,99.0,428.0,6956116.0
12.0,-512.0,15904.0,-24.0,-24.0,378.0,6959492.0
36.0,-756.0,16104.0,-20.0,138.0,302.0,6962916.0
-228.0,-680.0,16244.0,8.0,76.0,190.0,6966264.0
-164.0,-704.0,16120.0,4.0,97.0,110.0,6969620.0
0.0,-576.0,16000.0,-15.0,55.0,45.0,6972884.0
136.0,-504.0,16180.0,0.0,35.0,87.0,6976196.0
124.0,-428.0,15844.0,6.0,-44.0,79.0,6979520.0
132.0,-492.0,16080.0,13.0,139.0,-1.0,6982892.0
-188.0,-364.0,16004.0,26.0,67.0,-26.0,6986252.0
-40.0,-396.0,16036.0,-3.0,145.0,-69.0,6989588.0
-256.0,-300.0,16064.0,20.0,-72.0,-23.0,6992964.0
296.0,-276.0,15832.0,10.0,102.0,-23.0,6996360.0
-100.0,-176.0,16032.0,13.0,-9.0,15.0,6999680.0
-188.0,-200.0,16220.0,25.0,15.0,-52.0,7003052.0
-424.0,-280.0,16140.0,-16.0,-1.0,-74.0,7006384.0
-224.0,-272.0,16140.0,22.0,-33.0,-111.0,7009812.0
-136.0,-144.0,15988.0,14.0,-104.0,-98.0,7013228.0
-92.0,-232.0,16120.0,30.0,-82.0,-99.0,7016576.0
-92.0,-352.0,15908.0,22.0,-65.0,-145.0,7019948.0
-144.0,-148.0,16384.0,2.0,-98.0,-136.0,7023340.0
48.0,-296.0,16184.0,35.0,-154.0,-122.0,7026764.0
152.0,-356.0,16116.0,11.0,-132.0,-104.0,7030224.0
116.0,-448.0,15908.0,10.0,-142.0,-73.0,7033632.0
352.0,-336.0,16144.0,8.0,-137.0,-105.0,7037064.0
284.0,-352.0,16308.0,-45.0,-95.0,-37.0,7040440.0
164.0,-228.0,15924.0,3.0,-145.0,-81.0,7043812.0
-40.0,-304.0,16060.0,13.0,-76.0,-48.0,7047128.0
76.0,-456.0,15892.0,10.0,-60.0,-28.0,7050464.0
-156.0,-268.0,15984.0,9.0,-80.0,-34.0,7053784.0
-296.0,-488.0,15948.0,19.0,-72.0,-112.0,7057204.0
-344.0,-432.0,16044.0,-11.0,-78.0,-141.0,7060648.0
-244.0,-368.0,16244.0,17.0,-119.0,-83.0,7064076.0
-600.0,-320.0,16064.0,-9.0,-133.0,-183.0,7067504.0
-168.0,-328.0,16136.0,8.0,-151.0,-225.0,7070932.0
72.0,-376.0,15688.0,11.0,-140.0,-194.0,7074352.0
-192.0,-308.0,16048.0,47.0,-71.0,-183.0,7077764.0
-28.0,-224.0,16116.0,-35.0,-79.0,-164.0,7081160.0
96.0,-172.0,15980.0,9.0,-127.0,-99.0,7084488.0
-92.0,-84.0,15980.0,3.0,-82.0,-40.0,7087712.0
-20.0,-476.0,16136.0,21.0,-18.0,-5.0,7090992.0
-32.0,-340.0,16160.0,1.0,19.0,23.0,7094268.0
-28.0,-216.0,15784.0,-1.0,-34.0,78.0,7097552.0
-56.0,-300.0,15916.0,14.0,-1.0,142.0,7100892.0
-564.0,-288.0,16520.0,34.0,49.0,121.0,7104296.0
-260.0,-192.0,16056.0,-26.0,-91.0,126.0,7107716.0
-8.0,-20.0,15796.0,8.0,-4.0,126.0,7110904.0
4.0,-272.0,16132.0,-14.0,3.0,238.0,7114156.0
-164.0,-152.0,16200.0,13.0,-119.0,194.0,7117628.0
-180.0,-204.0,16032.0,8.0,-28.0,228.0,7120988.0
-24.0,-272.0,16052.0,16.0,-69.0,227.0,7124348.0
-296.0,-368.0,16244.0,-7.0,-134.0,241.0,7127780.0
72.0,-428.0,16312.0,-38.0,-48.0,258.0,7131176.0
304.0,-312.0,15964.0,27.0,-157.0,277.0,7134636.0
304.0,-180.0,16164.0,-32.0,-32.0,250.0,7138048.0
216.0,-476.0,16032.0,-14.0,-58.0,259.0,7141480.0
560.0,-524.0,16056.0,-8.0,-104.0,371.0,7144896.0
220.0,-376.0,16112.0,4.0,-90.0,317.0,7148260.0
48.0,-488.0,16128.0,-15.0,-99.0,336.0,7151632.0
292.0,-508.0,16140.0,-14.0,-9.0,293.0,7155016.0
380.0,-492.0,15816.0,31.0,-78.0,353.0,7158424.0
480.0,-532.0,16016.0,35.0,126.0,353.0,7161896.0
220.0,-356.0,15920.0,-8.0,24.0,432.0,7165252.0
152.0,-436.0,16036.0,8.0,-81.0,421.0,7168608.0
148.0,-188.0,16292.0,-3.0,-77.0,371.0,7171972.0
140.0,-272.0,16220.0,-47.0,-95.0,347.0,7175376.0
364.0,-336.0,15600.0,-34.0,20.0,391.0,7178784.0
136.0,-436.0,15668.0,-10.0,-78.0,409.0,7182196.0
52.0,-332.0,16152.0,-7.0,-113.0,401.0,7185584.0
52.0,-76.0,16104.0,-33.0,-87.0,310.0,7188916.0
388.0,-332.0,15952.0,-49.0,-43.0,297.0,7192328.0
44.0,-344.0,16072.0,-10.0,-226.0,318.0,7195768.0
116.0,-240.0,16340.0,-11.0,-54.0,303.0,7199172.0
344.0,-272.0,16004.0,32.0,-22.0,319.0,7202580.0
-16.0,-260.0,16244.0,-27.0,-151.0,242.0,7206016.0
156.0,-328.0,16144.0,-12.0,-101.0,208.0,7209476.0
336.0,-476.0,16080.0,41.0,-33.0,244.0,7212880.0
-124.0,-404.0,15864.0,18.0,-106.0,189.0,7216352.0
12.0,-500.0,15976.0,-20.0,-55.0,189.0,7219720.0
260.0,-456.0,15888.0,-27.0,-122.0,124.0,7223192.0
-372.0,-308.0,16464.0,34.0,-134.0,95.0,7226600.0
276.0,-560.0,15988.0,-5.0,-130.0,171.0,7230012.0
472.0,-468.0,15684.0,-9.0,-139.0,234.0,7233424.0
144.0,-420.0,16036.0,39.0,-86.0,235.0,7236856.0
64.0,-492.0,16020.0,-6.0,-24.0,283.0,7240176.0
172.0,-488.0,16012.0,14.0,55.0,296.0,7243572.0
296.0,-420.0,15804.0,-14.0,-64.0,329.0,7246992.0
-76.0,-536.0,16244.0,-33.0,-91.0,312.0,7250368.0
488.0,-596.0,15824.0,-27.0,37.0,393.0,7253780.0
108.0,-776.0,15940.0,-45.0,177.0,387.0,7257248.0
-384.0,-324.0,16444.0,-49.0,2.0,356.0,7260604.0
-36.0,-524.0,15920.0,-19.0,-102.0,361.0,7264028.0
224.0,-552.0,15932.0,-17.0,-29.0,311.0,7267436.0
-328.0,-444.0,16052.0,11.0,-7.0,144.0,7270804.0
56.0,-744.0,16072.0,-23.0,-24.0,-46.0,7274140.0
188.0,-856.0,16148.0,51.0,44.0,-126.0,7277544.0
336.0,-780.0,15776.0,20.0,-76.0,-151.0,7280964.0
400.0,-620.0,16320.0,43.0,-169.0,-65.0,7284376.0
320.0,-564.0,15892.0,-18.0,-95.0,-107.0,7287824.0
-12.0,-524.0,16116.0,-8.0,-39.0,-196.0,7291176.0
176.0,-580.0,16372.0,-8.0,23.0,-186.0,7294540.0
184.0,-468.0,15940.0,4.0,-22.0,-191.0,7297896.0
432.0,-528.0,16016.0,5.0,-13.0,-134.0,7301268.0
176.0,-504.0,15832.0,35.0,22.0,-167.0,7304664.0
60.0,-412.0,15968.0,27.0,-49.0,-182.0,7308028.0
24.0,-548.0,16224.0,-17.0,-100.0,-238.0,7311464.0
-16.0,-348.0,16184.0,-1.0,-60.0,-196.0,7314796.0
180.0,-324.0,15920.0,47.0,41.0,-248.0,7318200.0
228.0,-536.0,15932.0,8.0,-113.0,-256.0,7321640.0
212.0,-376.0,16232.0,30.0,-50.0,-240.0,7325052.0
556.0,-484.0,15648.0,29.0,-118.0,-189.0,7328536.0
184.0,-324.0,16216.0,6.0,-125.0,-209.0,7331944.0
408.0,-408.0,16192.0,20.0,-45.0,-160.0,7335360.0
-40.0,-428.0,16236.0,-24.0,-173.0,-156.0,7338796.0
136.0,-312.0,15932.0,12.0,16.0,-100.0,7342200.0
416.0,-236.0,15720.0,-3.0,58.0,-46.0,7345524.0
4.0,-580.0,16152.0,-20.0,42.0,-35.0,7348808.0
36.0,-448.0,16104.0,-1.0,134.0,-27.0,7352132.0
220.0,-360.0,15980.0,-26.0,-20.0,-29.0,7355508.0
312.0,-460.0,15924.0,1.0,25.0,-25.0,7358812.0
268.0,-600.0,16140.0,-28.0,-32.0,-54.0,7362192.0
660.0,-540.0,16068.0,-10.0,21.0,-17.0,7365564.0
252.0,-480.0,16060.0,-8.0,-57.0,-48.0,7368880.0
348.0,-532.0,16256.0,26.0,-47.0,-57.0,7372248.0
460.0,-916.0,16412.0,38.0,72.0,-125.0,7375652.0
532.0,-808.0,16116.0,27.0,-26.0,-24.0,7379028.0
568.0,-676.0,15984.0,-20.0,-131.0,-66.0,7382436.0
52.0,-672.0,15964.0,17.0,-51.0,-90.0,7385780.0
316.0,-540.0,15884.0,1.0,34.0,-106.0,7389136.0
408.0,-628.0,16252.0,3.0,34.0,-88.0,7392456.0
48.0,-512.0,16228.0,-61.0,-78.0,-100.0,7395832.0
-32.0,-412.0,16400.0,4.0,-116.0,-117.0,7399208.0
-284.0,-272.0,16076.0,-23.0,-79.0,-104.0,7402640.0
20.0,-312.0,16316.0,2.0,-88.0,-23.0,7405924.0
124.0,-308.0,16048.0,-19.0,41.0,-25.0,7409300.0
132.0,-144.0,15668.0,16.0,-94.0,28.0,7412652.0
104.0,-88.0,15688.0,-26.0,-118.0,29.0,7416028.0
140.0,-136.0,16264.0,20.0,-26.0,107.0,7419420.0
-96.0,-12.0,16432.0,-26.0,-116.0,124.0,7422792.0
220.0,72.0,15896.0,32.0,-113.0,235.0,7426204.0
-140.0,-112.0,15852.0,-7.0,-97.0,314.0,7429584.0
124.0,-128.0,16004.0,-24.0,-128.0,408.0,7433036.0
92.0,-32.0,16192.0,14.0,-171.0,463.0,7436396.0
-128.0,-44.0,16172.0,-46.0,-261.0,511.0,7439820.0
-272.0,-140.0,16252.0,-18.0,-229.0,546.0,7443292.0
244.0,-72.0,16036.0,-6.0,-55.0,612.0,7446604.0
352.0,-356.0,15480.0,-5.0,-50.0,726.0,7449976.0
180.0,28.0,16292.0,-65.0,-294.0,746.0,7453372.0
40.0,-112.0,16500.0,-16.0,-269.0,779.0,7456816.0
488.0,-368.0,16168.0,8.0,-30.0,863.0,7460172.0
120.0,-524.0,16012.0,12.0,-64.0,906.0,7463572.0
264.0,-288.0,15904.0,-42.0,-98.0,889.0,7467012.0
132.0,-788.0,15948.0,-25.0,-88.0,900.0,7470428.0
-28.0,-412.0,16704.0,-33.0,-24.0,890.0,7473804.0
208.0,-752.0,16072.0,-29.0,231.0,926.0,7477288.0
316.0,-456.0,15420.0,-67.0,93.0,862.0,7480688.0
556.0,-572.0,15748.0,-31.0,147.0,827.0,7484144.0
344.0,-740.0,16336.0,-42.0,332.0,872.0,7487600.0
464.0,-412.0,15876.0,-26.0,352.0,897.0,7491052.0
256.0,-592.0,15984.0,4.0,251.0,963.0,7494448.0
108.0,-572.0,16256.0,-51.0,349.0,959.0,7497920.0
-144.0,-476.0,16016.0,-24.0,319.0,964.0,7501372.0
268.0,-592.0,16216.0,-22.0,274.0,1077.0,7504868.0
132.0,-412.0,16040.0,-61.0,158.0,1071.0,7508384.0
136.0,-564.0,16012.0,5.0,177.0,1153.0,7511856.0
-236.0,-316.0,16156.0,17.0,233.0,1178.0,7515356.0
-24.0,-540.0,16180.0,0.0,165.0,1208.0,7518772.0
-256.0,-428.0,16040.0,-22.0,36.0,1237.0,7522228.0
-588.0,-340.0,16076.0,-32.0,19.0,1218.0,7525696.0
-248.0,-328.0,16244.0,-85.0,-94.0,1235.0,7529156.0
68.0,-464.0,16220.0,-90.0,-22.0,1268.0,7532588.0
504.0,-392.0,15912.0,-56.0,8.0,1324.0,7535988.0
-28.0,-452.0,16056.0,-42.0,-11.0,1371.0,7539420.0
312.0,-512.0,15868.0,-49.0,-75.0,1399.0,7542892.0
380.0,-324.0,16048.0,-50.0,-26.0,1390.0,7546352.0
-76.0,-376.0,16504.0,-58.0,-124.0,1432.0,7549812.0
-80.0,-376.0,16256.0,-71.0,-219.0,1399.0,7553296.0
-84.0,-248.0,15988.0,-47.0,-132.0,1394.0,7556776.0
-168.0,-280.0,16184.0,-44.0,-111.0,1363.0,7560312.0
308.0,-400.0,15804.0,-19.0,21.0,1363.0,7563780.0
140.0,-408.0,15612.0,-61.0,-74.0,1326.0,7567236.0
68.0,-408.0,16128.0,-46.0,-182.0,1300.0,7570696.0
312.0,-336.0,15960.0,-2.0,9.0,1252.0,7574068.0
-36.0,-484.0,15840.0,-16.0,-48.0,1219.0,7577488.0
260.0,-648.0,16084.0,-37.0,-33.0,1103.0,7580952.0
-172.0,-692.0,16144.0,-47.0,-135.0,980.0,7584420.0
56.0,-580.0,15668.0,8.0,-143.0,934.0,7587788.0
-148.0,-532.0,16188.0,-61.0,-123.0,810.0,7591268.0
44.0,-384.0,16340.0,-68.0,-115.0,747.0,7594676.0
-96.0,-568.0,15932.0,-30.0,-92.0,645.0,7598064.0
-60.0,-680.0,15952.0,-28.0,-146.0,550.0,7601504.0
-288.0,-780.0,16224.0,1.0,-67.0,498.0,7604860.0
28.0,-356.0,15896.0,0.0,-54.0,398.0,7608168.0
36.0,-440.0,15988.0,11.0,28.0,421.0,7611528.0
180.0,-528.0,16216.0,14.0,-39.0,371.0,7614936.0
172.0,-428.0,15760.0,-18.0,-21.0,437.0,7618356.0
24.0,-448.0,16088.0,-7.0,61.0,440.0,7621688.0
128.0,-336.0,16084.0,-2.0,46.0,470.0,7625048.0
360.0,-588.0,16000.0,-33.0,2.0,445.0,7628404.0
60.0,-480.0,15904.0,2.0,20.0,432.0,7631704.0
200.0,-292.0,16080.0,-22.0,9.0,450.0,7635076.0
308.0,-500.0,15896.0,-14.0,40.0,471.0,7638480.0
-336.0,-532.0,16292.0,-81.0,30.0,450.0,7641900.0
304.0,-452.0,15764.0,-60.0,18.0,375.0,7645312.0
-8.0,-464.0,15832.0,-19.0,29.0,322.0,7648656.0
-252.0,-516.0,16168.0,-24.0,97.0,278.0,7652056.0
52.0,-444.0,15884.0,-10.0,5.0,252.0,7655384.0
152.0,-372.0,15872.0,-3.0,-146.0,257.0,7658804.0
108.0,-360.0,15888.0,-4.0,-118.0,307.0,7662216.0
164.0,-452.0,16108.0,-5.0,-126.0,286.0,7665652.0
-128.0,-172.0,16184.0,0.0,-140.0,269.0,7669088.0
192.0,-208.0,16264.0,-17.0,-225.0,268.0,7672548.0
-108.0,-252.0,16336.0,-18.0,-281.0,192.0,7676020.0
136.0,-216.0,16108.0,-17.0,-290.0,173.0,7679480.0
464.0,-396.0,15688.0,12.0,-137.0,123.0,7682928.0
168.0,-248.0,16268.0,-20.0,-205.0,191.0,7686384.0
32.0,-368.0,16256.0,11.0,-210.0,182.0,7689788.0
-124.0,-340.0,16164.0,-7.0,-184.0,133.0,7693196.0
120.0,-392.0,16044.0,-4.0,-176.0,154.0,7696624.0
348.0,-64.0,16276.0,24.0,-146.0,146.0,7700032.0
392.0,-100.0,15716.0,38.0,-118.0,202.0,7703492.0
236.0,-60.0,15812.0,-8.0,-158.0,208.0,7706860.0
76.0,-136.0,16172.0,-5.0,-206.0,258.0,7710216.0
-92.0,-224.0,15804.0,-53.0,-307.0,260.0,7713652.0
60.0,-168.0,15968.0,22.0,-202.0,278.0,7717056.0
284.0,-264.0,16288.0,-13.0,-232.0,316.0,7720512.0
-24.0,-292.0,16052.0,-15.0,-57.0,318.0,7723872.0
360.0,-364.0,15548.0,59.0,34.0,343.0,7727280.0
636.0,-432.0,15952.0,-33.0,-71.0,257.0,7730696.0
272.0,-352.0,16116.0,-62.0,-63.0,158.0,7734112.0
520.0,-784.0,16128.0,4.0,278.0,50.0,7737480.0
640.0,-844.0,15940.0,-4.0,324.0,-2.0,7740792.0
216.0,-864.0,16012.0,17.0,322.0,6.0,7744144.0
176.0,-856.0,15800.0,-42.0,418.0,-83.0,7747572.0
544.0,-788.0,15972.0,19.0,451.0,-111.0,7751040.0
156.0,-572.0,16340.0,-4.0,373.0,-147.0,7754440.0
484.0,-464.0,16024.0,-26.0,370.0,-137.0,7757936.0
428.0,-368.0,15932.0,32.0,553.0,-98.0,7761332.0
700.0,-464.0,16100.0,15.0,575.0,-33.0,7764760.0
348.0,-208.0,16320.0,-40.0,444.0,-53.0,7768180.0
-4.0,-380.0,16352.0,-3.0,169.0,-3.0,7771424.0
84.0,48.0,16156.0,32.0,222.0,49.0,7774716.0
328.0,-148.0,16132.0,-23.0,198.0,-5.0,7778092.0
144.0,52.0,16084.0,58.0,250.0,79.0,7781432.0
-476.0,-316.0,16552.0,1.0,9.0,-3.0,7784660.0
-72.0,-60.0,16180.0,5.0,-127.0,-29.0,7787928.0
-64.0,-84.0,15920.0,1.0,-111.0,-65.0,7791224.0
-140.0,-340.0,16052.0,23.0,-121.0,-47.0,7794652.0
-48.0,-204.0,16120.0,21.0,-187.0,-75.0,7798032.0
312.0,-356.0,16108.0,-9.0,-179.0,-68.0,7801416.0
104.0,-164.0,15964.0,24.0,-239.0,-113.0,7804872.0
-128.0,-244.0,16332.0,-17.0,-149.0,-124.0,7808340.0
456.0,-344.0,15908.0,21.0,-55.0,-98.0,7811700.0
160.0,-308.0,15912.0,1.0,-196.0,-142.0,7815112.0
-44.0,-164.0,16376.0,31.0,-224.0,-237.0,7818544.0
20.0,-252.0,16312.0,-28.0,-244.0,-254.0,7821960.0
340.0,-416.0,15828.0,39.0,-160.0,-206.0,7825440.0
612.0,-308.0,15868.0,45.0,-75.0,-241.0,7828840.0
128.0,-200.0,16644.0,9.0,-172.0,-262.0,7832252.0
436.0,-312.0,15912.0,-30.0,-396.0,-200.0,7835756.0
-212.0,-224.0,16484.0,-6.0,-375.0,-221.0,7839172.0
440.0,-404.0,15800.0,12.0,-306.0,-301.0,7842648.0
448.0,-584.0,15964.0,43.0,-241.0,-361.0,7846108.0
276.0,-148.0,15864.0,9.0,-233.0,-388.0,7849516.0
528.0,-516.0,15868.0,25.0,-336.0,-460.0,7852984.0
104.0,-664.0,16072.0,3.0,-302.0,-527.0,7856392.0
300.0,-736.0,16208.0,32.0,-196.0,-556.0,7859860.0
516.0,-568.0,15676.0,48.0,-145.0,-630.0,7863340.0
-20.0,-388.0,16296.0,-11.0,-75.0,-627.0,7866716.0
508.0,-632.0,16092.0,10.0,-69.0,-615.0,7870132.0
520.0,-668.0,16160.0,-1.0,-87.0,-606.0,7873528.0
-12.0,-356.0,16276.0,55.0,-2.0,-594.0,7876856.0
176.0,-444.0,15736.0,47.0,27.0,-602.0,7880256.0
-316.0,-108.0,15872.0,50.0,-27.0,-631.0,7883676.0
72.0,-452.0,16368.0,15.0,-83.0,-627.0,7887052.0
320.0,-520.0,16052.0,35.0,-134.0,-572.0,7890524.0
376.0,-256.0,15860.0,-34.0,-113.0,-644.0,7893984.0
364.0,-296.0,16288.0,83.0,44.0,-581.0,7897388.0
268.0,-476.0,15912.0,20.0,50.0,-535.0,7900804.0
212.0,-264.0,16280.0,52.0,259.0,-494.0,7904284.0
636.0,-240.0,16076.0,1.0,168.0,-410.0,7907688.0
-24.0,-200.0,15964.0,-14.0,183.0,-421.0,7911112.0
136.0,-304.0,15912.0,23.0,170.0,-410.0,7914592.0
388.0,-252.0,16116.0,-7.0,209.0,-382.0,7917996.0
32.0,-184.0,16336.0,28.0,265.0,-420.0,7921424.0
628.0,-308.0,16148.0,19.0,437.0,-475.0,7924884.0
256.0,-320.0,16060.0,0.0,483.0,-478.0,7928284.0
248.0,-308.0,16320.0,22.0,270.0,-490.0,7931740.0
300.0,-328.0,16024.0,6.0,170.0,-543.0,7935140.0
328.0,-268.0,16176.0,6.0,156.0,-602.0,7938556.0
600.0,-376.0,16068.0,61.0,68.0,-627.0,7941960.0
412.0,-608.0,16160.0,77.0,-21.0,-685.0,7945384.0
500.0,-404.0,16152.0,35.0,35.0,-695.0,7948792.0
496.0,-456.0,15580.0,7.0,-209.0,-744.0,7952212.0
504.0,-420.0,16368.0,13.0,-310.0,-842.0,7955696.0
152.0,-456.0,16236.0,34.0,-372.0,-931.0,7959156.0
484.0,-540.0,16356.0,-2.0,-398.0,-968.0,7962572.0
284.0,-736.0,16456.0,90.0,-460.0,-988.0,7966056.0
236.0,-508.0,16048.0,39.0,-569.0,-1068.0,7969560.0
892.0,-408.0,15596.0,56.0,-627.0,-1021.0,7973080.0
508.0,-456.0,15908.0,33.0,-601.0,-1088.0,7976596.0
300.0,-444.0,16456.0,36.0,-492.0,-1111.0,7980124.0
476.0,-280.0,15820.0,21.0,-283.0,-1102.0,7983652.0
868.0,-224.0,15740.0,95.0,-291.0,-1116.0,7987172.0
-4.0,-148.0,16144.0,43.0,-366.0,-1105.0,7990612.0
112.0,-568.0,16440.0,75.0,-316.0,-1069.0,7994112.0
92.0,20.0,15576.0,36.0,-392.0,-1037.0,7997536.0
200.0,-216.0,15840.0,-2.0,-466.0,-960.0,8000952.0
-16.0,-52.0,16208.0,68.0,-342.0,-872.0,8004340.0
120.0,-16.0,16572.0,73.0,-133.0,-778.0,8007768.0
200.0,-200.0,16084.0,7.0,-307.0,-586.0,8011180.0
184.0,0.0,15732.0,38.0,-347.0,-548.0,8014556.0
-240.0,-44.0,15948.0,-39.0,-375.0,-445.0,8017988.0
228.0,128.0,15664.0,17.0,-180.0,-438.0,8021456.0
224.0,-308.0,15720.0,29.0,-35.0,-355.0,8024864.0
508.0,-144.0,16100.0,-17.0,174.0,-254.0,8028344.0
288.0,72.0,15632.0,57.0,248.0,-223.0,8031732.0
-72.0,-340.0,16592.0,31.0,243.0,-233.0,8035160.0
384.0,-296.0,16068.0,38.0,356.0,-214.0,8038616.0
240.0,-300.0,16284.0,-14.0,224.0,-280.0,8042072.0
296.0,-664.0,15816.0,22.0,291.0,-295.0,8045520.0
120.0,-516.0,16472.0,-23.0,129.0,-316.0,8048984.0
152.0,-488.0,16168.0,-14.0,115.0,-328.0,8052432.0
572.0,-756.0,15876.0,10.0,95.0,-380.0,8055856.0
500.0,-736.0,16100.0,-1.0,0.0,-389.0,8059180.0
196.0,-528.0,16484.0,58.0,-88.0,-360.0,8062596.0
120.0,-576.0,16208.0,-13.0,-230.0,-343.0,8066096.0
88.0,-264.0,15836.0,-40.0,-348.0,-316.0,8069516.0
140.0,-580.0,16052.0,22.0,-234.0,-279.0,8073004.0
-220.0,-432.0,15996.0,-15.0,-313.0,-261.0,8076480.0
656.0,-292.0,15556.0,-2.0,-281.0,-169.0,8079904.0
-184.0,-488.0,16344.0,54.0,-271.0,-125.0,8083388.0
-204.0,-316.0,16072.0,-18.0,-577.0,-131.0,8086860.0
544.0,-608.0,15804.0,5.0,-341.0,-25.0,8090216.0
292.0,-424.0,16040.0,-30.0,-215.0,22.0,8093616.0
492.0,-132.0,15728.0,18.0,-330.0,85.0,8097036.0
472.0,-120.0,16012.0,-7.0,-280.0,246.0,8100448.0
-168.0,-268.0,16072.0,-15.0,-255.0,324.0,8103920.0
40.0,124.0,16200.0,42.0,0.0,411.0,8107212.0
360.0,-200.0,15536.0,-3.0,-46.0,491.0,8110592.0
132.0,284.0,15980.0,36.0,-17.0,545.0,8113980.0
-200.0,204.0,15704.0,-67.0,-26.0,583.0,8117412.0
516.0,-36.0,15252.0,6.0,337.0,756.0,8120768.0
92.0,148.0,16240.0,-38.0,124.0,879.0,8124180.0
32.0,-40.0,16460.0,-20.0,198.0,962.0,8127536.0
376.0,36.0,16108.0,-5.0,202.0,1161.0,8130944.0
-328.0,80.0,16204.0,-48.0,83.0,1290.0,8134352.0
-124.0,212.0,15820.0,-49.0,-88.0,1399.0,8137836.0
404.0,-44.0,15556.0,-49.0,-7.0,1571.0,8141196.0
144.0,152.0,16004.0,-32.0,89.0,1626.0,8144644.0
36.0,-408.0,15964.0,-73.0,1.0,1738.0,8148008.0
-316.0,64.0,15656.0,-62.0,-42.0,1723.0,8151424.0
116.0,-60.0,15724.0,-59.0,68.0,1747.0,8154840.0
636.0,-484.0,15688.0,-25.0,141.0,1754.0,8158368.0
288.0,-656.0,15864.0,-58.0,168.0,1735.0,8161884.0
464.0,-600.0,15388.0,-43.0,145.0,1707.0,8165404.0
-232.0,-388.0,16016.0,-84.0,147.0,1493.0,8168928.0
264.0,-912.0,16228.0,-94.0,204.0,1335.0,8172440.0
496.0,-888.0,15748.0,-43.0,338.0,1245.0,8175964.0
476.0,-884.0,15872.0,-26.0,332.0,1071.0,8179480.0
