-24.0,-264.0,16096.0,7.0,25.0,16.0,4054500.0
-112.0,-320.0,15936.0,6.0,12.0,3.0,4057752.0
-60.0,-364.0,16000.0,-21.0,36.0,-18.0,4061084.0
-64.0,-380.0,16088.0,20.0,-20.0,5.0,4064368.0
-20.0,-316.0,15988.0,-10.0,3.0,28.0,4067628.0
-12.0,-348.0,16060.0,11.0,-10.0,39.0,4070948.0
-72.0,-368.0,16008.0,-3.0,48.0,8.0,4074168.0
-24.0,-400.0,16000.0,-33.0,10.0,-16.0,4077504.0
-16.0,-340.0,16032.0,-12.0,3.0,2.0,4080732.0
-32.0,-368.0,16016.0,22.0,18.0,-7.0,4084020.0
-36.0,-304.0,16080.0,10.0,-26.0,23.0,4087320.0
24.0,-332.0,16084.0,-15.0,9.0,10.0,4090584.0
-76.0,-376.0,16064.0,29.0,3.0,-14.0,4093876.0
-64.0,-404.0,16000.0,-3.0,56.0,19.0,4097160.0
0.0,-300.0,16000.0,10.0,27.0,-24.0,4100416.0
-64.0,-376.0,15888.0,7.0,3.0,9.0,4103592.0
-8.0,-340.0,16000.0,-16.0,-7.0,14.0,4106844.0
20.0,-400.0,15972.0,5.0,31.0,8.0,4110036.0
-12.0,-420.0,16056.0,-20.0,-12.0,-20.0,4113392.0
0.0,-468.0,15980.0,-9.0,40.0,10.0,4116612.0
-68.0,-372.0,16064.0,25.0,3.0,1.0,4119808.0
-28.0,-336.0,16036.0,-27.0,0.0,-17.0,4123100.0
-16.0,-396.0,16072.0,3.0,7.0,13.0,4126312.0
4.0,-392.0,15988.0,31.0,6.0,29.0,4129548.0
16.0,-400.0,16060.0,4.0,-3.0,-9.0,4132712.0
-32.0,-352.0,16040.0,-12.0,29.0,-22.0,4136040.0
-44.0,-284.0,16040.0,-2.0,-7.0,15.0,4139268.0
-32.0,-372.0,16088.0,-1.0,-6.0,13.0,4142496.0
-72.0,-344.0,15980.0,9.0,50.0,14.0,4145780.0
-12.0,-452.0,16056.0,25.0,22.0,24.0,4149080.0
-88.0,-372.0,16036.0,-45.0,14.0,1.0,4152360.0
-36.0,-348.0,15992.0,0.0,56.0,18.0,4155616.0
-80.0,-360.0,16124.0,0.0,-20.0,9.0,4158832.0
8.0,-356.0,16140.0,14.0,24.0,3.0,4162060.0
-36.0,-384.0,16056.0,0.0,7.0,15.0,4165268.0
-24.0,-304.0,15992.0,-15.0,-4.0,15.0,4168568.0
-68.0,-352.0,16064.0,46.0,34.0,-18.0,4171888.0
-56.0,-352.0,16108.0,13.0,12.0,7.0,4175152.0
-116.0,-428.0,16060.0,13.0,1.0,-13.0,4178460.0
-88.0,-352.0,15952.0,-20.0,8.0,-22.0,4181740.0
-60.0,-348.0,16044.0,0.0,-6.0,14.0,4184968.0
-88.0,-416.0,16096.0,-15.0,13.0,-1.0,4188260.0
-56.0,-452.0,16008.0,24.0,-23.0,27.0,4191584.0
-64.0,-304.0,16116.0,3.0,8.0,38.0,4194796.0
-24.0,-328.0,16144.0,39.0,3.0,-3.0,4198028.0
-64.0,-380.0,16040.0,-22.0,-2.0,18.0,4201320.0
-16.0,-420.0,16120.0,-13.0,37.0,-1.0,4204604.0
-48.0,-384.0,16032.0,4.0,5.0,-33.0,4207824.0
-68.0,-324.0,16080.0,-11.0,29.0,0.0,4211108.0
-20.0,-376.0,16020.0,25.0,40.0,-3.0,4214396.0
4.0,-376.0,15996.0,5.0,10.0,13.0,4217632.0
16.0,-408.0,15988.0,10.0,-1.0,-2.0,4220840.0
-4.0,-336.0,15968.0,14.0,38.0,33.0,4224128.0
16.0,-408.0,16096.0,18.0,-2.0,6.0,4227340.0
4.0,-372.0,15968.0,31.0,25.0,-7.0,4230572.0
-44.0,-392.0,16004.0,17.0,29.0,4.0,4233840.0
-28.0,-436.0,16108.0,28.0,12.0,-43.0,4237148.0
-40.0,-316.0,15972.0,8.0,5.0,-11.0,4240368.0
48.0,-356.0,16028.0,16.0,29.0,23.0,4243684.0
-12.0,-384.0,15976.0,22.0,-2.0,8.0,4246908.0
36.0,-380.0,16080.0,26.0,30.0,-5.0,4250180.0
-32.0,-300.0,16020.0,-2.0,13.0,9.0,4253388.0
-40.0,-368.0,16068.0,58.0,8.0,-10.0,4256672.0
-28.0,-328.0,15984.0,2.0,31.0,12.0,4259940.0
-40.0,-360.0,16024.0,-8.0,17.0,12.0,4263208.0
-48.0,-316.0,16088.0,-14.0,6.0,-17.0,4266480.0
-16.0,-428.0,16004.0,0.0,24.0,24.0,4269748.0
-80.0,-408.0,16060.0,-8.0,-23.0,13.0,4273024.0
-60.0,-424.0,16016.0,37.0,-8.0,4.0,4276252.0
-80.0,-388.0,15968.0,-30.0,6.0,7.0,4279480.0
-60.0,-332.0,16016.0,11.0,-6.0,9.0,4282708.0
-44.0,-384.0,15984.0,-12.0,-1.0,25.0,4285996.0
-80.0,-336.0,16036.0,14.0,19.0,29.0,4289312.0
-96.0,-344.0,16032.0,0.0,-14.0,24.0,4292580.0
-28.0,-384.0,16064.0,-5.0,1.0,30.0,4295792.0
-48.0,-384.0,15972.0,-7.0,46.0,-31.0,4299084.0
-56.0,-400.0,15936.0,-12.0,10.0,44.0,4302408.0
-60.0,-320.0,16016.0,12.0,20.0,-10.0,4305720.0
-40.0,-424.0,16132.0,-21.0,13.0,16.0,4309044.0
-64.0,-272.0,16016.0,7.0,-6.0,-8.0,4312224.0
-16.0,-364.0,16052.0,19.0,12.0,26.0,4315524.0
-40.0,-348.0,16048.0,12.0,27.0,-10.0,4318852.0
-24.0,-296.0,16088.0,-16.0,-7.0,8.0,4322092.0
-40.0,-312.0,15976.0,13.0,8.0,-13.0,4325368.0
-28.0,-340.0,16068.0,30.0,-9.0,26.0,4328660.0
-12.0,-360.0,16120.0,15.0,33.0,-4.0,4331916.0
-52.0,-384.0,16008.0,6.0,19.0,-7.0,4335152.0
-12.0,-360.0,16080.0,10.0,20.0,-14.0,4338476.0
-28.0,-356.0,16048.0,-3.0,-26.0,20.0,4341756.0
16.0,-352.0,15964.0,-16.0,14.0,6.0,4345040.0
4.0,-436.0,15948.0,29.0,1.0,0.0,4348192.0
12.0,-408.0,16052.0,-3.0,38.0,-22.0,4351464.0
-20.0,-420.0,16100.0,22.0,27.0,33.0,4354776.0
0.0,-400.0,15988.0,17.0,5.0,-30.0,4358008.0
8.0,-332.0,16100.0,11.0,11.0,5.0,4361224.0
-48.0,-388.0,16104.0,8.0,34.0,-20.0,4364484.0
-72.0,-420.0,16004.0,17.0,23.0,42.0,4367788.0
24.0,-404.0,16076.0,17.0,2.0,25.0,4371056.0
-20.0,-380.0,16008.0,10.0,13.0,24.0,4374360.0
-48.0,-380.0,16096.0,19.0,21.0,-18.0,4377684.0
-4.0,-376.0,16020.0,10.0,-11.0,15.0,4380964.0
-52.0,-316.0,16044.0,7.0,14.0,18.0,4384236.0
-48.0,-384.0,16096.0,21.0,11.0,12.0,4387536.0
-120.0,-368.0,16104.0,-2.0,31.0,18.0,4390860.0
-52.0,-348.0,16060.0,-5.0,18.0,1.0,4394088.0
-100.0,-372.0,16044.0,22.0,-16.0,-6.0,4397416.0
-116.0,-364.0,15996.0,15.0,19.0,19.0,4400784.0
-80.0,-384.0,15956.0,-7.0,19.0,12.0,4404060.0
-72.0,-336.0,15992.0,7.0,12.0,-5.0,4407284.0
-4.0,-412.0,16136.0,-14.0,-2.0,0.0,4410488.0
-60.0,-396.0,16076.0,19.0,4.0,1.0,4413708.0
-32.0,-336.0,16120.0,-27.0,18.0,7.0,4416992.0
-72.0,-328.0,16040.0,4.0,13.0,28.0,4420244.0
-20.0,-352.0,16072.0,-4.0,54.0,12.0,4423516.0
24.0,-348.0,16032.0,4.0,-12.0,6.0,4426736.0
-16.0,-416.0,16072.0,-13.0,5.0,-10.0,4430028.0
-56.0,-420.0,15992.0,14.0,18.0,23.0,4433344.0
12.0,-288.0,16020.0,-1.0,-16.0,-8.0,4436576.0
-44.0,-388.0,15968.0,31.0,40.0,22.0,4439884.0
8.0,-372.0,15980.0,12.0,36.0,25.0,4443148.0
8.0,-344.0,16004.0,-4.0,43.0,5.0,4446328.0
-4.0,-328.0,16060.0,36.0,26.0,32.0,4449604.0
4.0,-308.0,16028.0,-10.0,3.0,-11.0,4452832.0
-52.0,-388.0,15940.0,33.0,22.0,1.0,4456088.0
-36.0,-404.0,15980.0,6.0,6.0,0.0,4459256.0
0.0,-364.0,15948.0,-9.0,34.0,25.0,4462480.0
-36.0,-360.0,16144.0,-2.0,20.0,17.0,4465748.0
-64.0,-412.0,16060.0,5.0,23.0,-42.0,4469004.0
-28.0,-340.0,16160.0,21.0,19.0,26.0,4472300.0
24.0,-352.0,16024.0,-5.0,6.0,2.0,4475476.0
-100.0,-252.0,16064.0,7.0,13.0,17.0,4478772.0
-72.0,-384.0,16020.0,11.0,21.0,10.0,4482084.0
-80.0,-348.0,16052.0,7.0,15.0,-16.0,4485356.0
-20.0,-400.0,16068.0,-18.0,-12.0,29.0,4488672.0
-56.0,-408.0,16016.0,-3.0,0.0,-4.0,4491848.0
-60.0,-400.0,16100.0,-17.0,11.0,-20.0,4495168.0
-40.0,-368.0,16048.0,-1.0,-9.0,10.0,4498384.0
-24.0,-368.0,16072.0,-14.0,43.0,12.0,4501704.0
-8.0,-412.0,16064.0,-27.0,4.0,-2.0,4504896.0
-20.0,-380.0,15932.0,-12.0,15.0,2.0,4508168.0
-28.0,-396.0,16072.0,-1.0,-24.0,8.0,4511396.0
-104.0,-428.0,16136.0,-18.0,33.0,-13.0,4514776.0
-20.0,-332.0,16000.0,-5.0,39.0,5.0,4517988.0
24.0,-408.0,16048.0,-6.0,-4.0,-15.0,4521224.0
16.0,-352.0,16036.0,4.0,8.0,27.0,4524428.0
28.0,-372.0,16056.0,6.0,40.0,-44.0,4527716.0
28.0,-388.0,16100.0,22.0,-5.0,-7.0,4530940.0
-32.0,-432.0,16168.0,-17.0,38.0,-2.0,4534224.0
-32.0,-404.0,16068.0,10.0,0.0,8.0,4537452.0
-20.0,-356.0,16060.0,27.0,36.0,6.0,4540736.0
0.0,-408.0,16052.0,10.0,12.0,-5.0,4543956.0
-72.0,-336.0,16076.0,-6.0,9.0,28.0,4547168.0
-48.0,-412.0,15976.0,36.0,14.0,-2.0,4550448.0
-56.0,-432.0,16040.0,9.0,7.0,-7.0,4553628.0
-96.0,-412.0,16076.0,-39.0,-9.0,-7.0,4556872.0
-20.0,-400.0,16160.0,10.0,25.0,11.0,4560168.0
-44.0,-396.0,15980.0,3.0,0.0,-5.0,4563352.0
-16.0,-272.0,16032.0,30.0,50.0,31.0,4566656.0
-4.0,-388.0,16020.0,-4.0,-18.0,-16.0,4569908.0
-76.0,-380.0,16056.0,-12.0,-2.0,-2.0,4573132.0
-20.0,-292.0,16040.0,2.0,8.0,-2.0,4576320.0
-12.0,-312.0,16028.0,28.0,-11.0,0.0,4579588.0
-52.0,-336.0,16176.0,-25.0,-8.0,-19.0,4582856.0
-76.0,-376.0,16036.0,1.0,1.0,13.0,4586072.0
-60.0,-344.0,16012.0,5.0,34.0,-25.0,4589360.0
-8.0,-324.0,16028.0,-18.0,9.0,15.0,4592576.0
-36.0,-348.0,15972.0,7.0,-6.0,-20.0,4595808.0
-20.0,-380.0,16072.0,41.0,27.0,-6.0,4599080.0
-56.0,-372.0,15980.0,-20.0,24.0,-3.0,4602352.0
-24.0,-380.0,16172.0,18.0,-34.0,29.0,4605676.0
12.0,-364.0,16032.0,-11.0,60.0,10.0,4608992.0
8.0,-372.0,16024.0,-1.0,15.0,27.0,4612220.0
-12.0,-364.0,16176.0,-9.0,23.0,-14.0,4615488.0
-80.0,-324.0,16072.0,-22.0,-16.0,-7.0,4618772.0
-56.0,-412.0,16068.0,-4.0,13.0,0.0,4621996.0
-44.0,-380.0,16096.0,18.0,-19.0,-31.0,4625332.0
-36.0,-368.0,16044.0,-6.0,57.0,12.0,4628616.0
-60.0,-388.0,16020.0,35.0,7.0,-3.0,4631824.0
-72.0,-400.0,16088.0,-18.0,17.0,14.0,4635148.0
16.0,-412.0,16096.0,3.0,7.0,10.0,4638352.0
-72.0,-380.0,16052.0,14.0,-1.0,27.0,4641644.0
-4.0,-384.0,16108.0,-24.0,-2.0,6.0,4644824.0
-36.0,-360.0,16060.0,44.0,26.0,21.0,4648140.0
-36.0,-376.0,16064.0,-16.0,6.0,-4.0,4651368.0
-28.0,-424.0,16172.0,7.0,17.0,24.0,4654636.0
-40.0,-372.0,16088.0,3.0,17.0,-19.0,4657900.0
-48.0,-452.0,16056.0,-16.0,18.0,1.0,4661176.0
8.0,-344.0,15996.0,8.0,-6.0,25.0,4664340.0
-52.0,-352.0,16124.0,34.0,45.0,-24.0,4667652.0
-60.0,-408.0,16112.0,-13.0,13.0,21.0,4670968.0
-16.0,-316.0,16052.0,6.0,9.0,17.0,4674180.0
-8.0,-376.0,15968.0,-4.0,7.0,-18.0,4677392.0
4.0,-356.0,16012.0,34.0,4.0,35.0,4680608.0
-12.0,-340.0,16052.0,13.0,-16.0,30.0,4683920.0
-52.0,-404.0,16056.0,7.0,27.0,-3.0,4687136.0
-80.0,-424.0,16052.0,36.0,-28.0,25.0,4690460.0
-36.0,-364.0,15968.0,9.0,-5.0,0.0,4693636.0
-64.0,-324.0,16044.0,13.0,19.0,58.0,4696948.0
-12.0,-364.0,15976.0,16.0,1.0,-27.0,4700232.0
-16.0,-312.0,16056.0,-2.0,30.0,4.0,4703456.0
-108.0,-344.0,15968.0,27.0,8.0,5.0,4706724.0
-68.0,-400.0,16084.0,-17.0,5.0,-24.0,4710020.0
-84.0,-424.0,16112.0,16.0,4.0,-4.0,4713252.0
-40.0,-336.0,16044.0,1.0,8.0,-17.0,4716480.0
-44.0,-380.0,16076.0,-4.0,23.0,36.0,4719768.0
-76.0,-348.0,15948.0,16.0,28.0,8.0,4723020.0
-28.0,-364.0,16024.0,21.0,2.0,-6.0,4726232.0
-48.0,-348.0,15932.0,6.0,-6.0,-17.0,4729464.0
-68.0,-400.0,16128.0,-15.0,39.0,-1.0,4732752.0
-44.0,-356.0,15944.0,4.0,10.0,12.0,4736028.0
-16.0,-328.0,16064.0,34.0,-1.0,-5.0,4739244.0
-28.0,-384.0,16044.0,22.0,24.0,12.0,4742556.0
0.0,-360.0,16064.0,-15.0,15.0,-11.0,4745848.0
-52.0,-340.0,16052.0,21.0,8.0,0.0,4749072.0
-32.0,-392.0,15992.0,2.0,39.0,15.0,4752356.0
-28.0,-412.0,16084.0,-9.0,20.0,32.0,4755624.0
8.0,-392.0,16004.0,11.0,41.0,11.0,4758868.0
32.0,-388.0,15976.0,-25.0,-7.0,7.0,4762104.0
32.0,-356.0,16072.0,15.0,61.0,-18.0,4765412.0
-28.0,-384.0,16048.0,0.0,17.0,17.0,4768688.0
-32.0,-404.0,16008.0,17.0,13.0,-2.0,4771956.0
12.0,-388.0,16056.0,2.0,4.0,1.0,4775108.0
-60.0,-304.0,16032.0,-7.0,0.0,-3.0,4778284.0
20.0,-364.0,15980.0,-11.0,2.0,-26.0,4781548.0
-76.0,-376.0,16040.0,11.0,-13.0,6.0,4784820.0
-16.0,-396.0,16136.0,22.0,29.0,36.0,4788144.0
-76.0,-344.0,16088.0,22.0,25.0,4.0,4791424.0
-32.0,-396.0,16148.0,-11.0,39.0,24.0,4794736.0
-72.0,-384.0,16008.0,3.0,8.0,25.0,4797948.0
-116.0,-404.0,16076.0,-9.0,18.0,-5.0,4801240.0
-16.0,-408.0,16116.0,-8.0,43.0,57.0,4804512.0
-8.0,-328.0,16012.0,39.0,21.0,10.0,4807788.0
-40.0,-368.0,15992.0,-8.0,-9.0,13.0,4811016.0
-60.0,-352.0,16048.0,13.0,14.0,7.0,4814284.0
-56.0,-420.0,16060.0,-5.0,23.0,-6.0,4817500.0
-16.0,-376.0,16100.0,-17.0,14.0,21.0,4820820.0
-60.0,-340.0,16000.0,36.0,18.0,3.0,4824088.0
-20.0,-344.0,16144.0,6.0,47.0,-2.0,4827300.0
-36.0,-404.0,16008.0,19.0,21.0,8.0,4830572.0
-48.0,-344.0,16020.0,-8.0,18.0,19.0,4833836.0
-64.0,-388.0,16064.0,2.0,-6.0,-11.0,4837052.0
-28.0,-348.0,16100.0,-28.0,24.0,1.0,4840332.0
-28.0,-312.0,16088.0,0.0,10.0,-21.0,4843596.0
-4.0,-368.0,16052.0,-5.0,14.0,23.0,4846812.0
-36.0,-400.0,16024.0,10.0,-9.0,4.0,4850032.0
36.0,-412.0,16084.0,6.0,-4.0,3.0,4853212.0
-52.0,-336.0,16100.0,-6.0,6.0,-1.0,4856380.0
84.0,-364.0,15984.0,26.0,5.0,24.0,4859632.0
-24.0,-368.0,16028.0,-13.0,20.0,5.0,4862896.0
-16.0,-272.0,16036.0,-8.0,23.0,-3.0,4866136.0
-56.0,-328.0,16128.0,9.0,50.0,3.0,4869352.0
-8.0,-368.0,16160.0,-1.0,3.0,-25.0,4872556.0
-24.0,-352.0,16060.0,10.0,15.0,6.0,4875820.0
-36.0,-372.0,16052.0,-11.0,17.0,-13.0,4879144.0
-28.0,-368.0,16088.0,-4.0,29.0,20.0,4882412.0
-4.0,-292.0,16100.0,13.0,11.0,22.0,4885680.0
-48.0,-324.0,16036.0,33.0,21.0,1.0,4888944.0
-16.0,-356.0,15932.0,9.0,-31.0,10.0,4892212.0
-16.0,-372.0,15952.0,8.0,31.0,6.0,4895432.0
-88.0,-380.0,16100.0,-7.0,45.0,4.0,4898668.0
-28.0,-420.0,15948.0,12.0,4.0,7.0,4901896.0
-56.0,-380.0,16184.0,22.0,20.0,-23.0,4905224.0
-36.0,-408.0,16064.0,3.0,27.0,25.0,4908488.0
-48.0,-352.0,16120.0,5.0,0.0,-15.0,4911700.0
-36.0,-364.0,15916.0,-3.0,15.0,17.0,4914980.0
-52.0,-364.0,15992.0,15.0,19.0,8.0,4918252.0
-104.0,-392.0,16096.0,23.0,-3.0,-19.0,4921572.0
-16.0,-356.0,16040.0,-22.0,-1.0,-19.0,4924856.0
-64.0,-392.0,15924.0,8.0,20.0,-1.0,4928084.0
-48.0,-488.0,16116.0,-6.0,11.0,23.0,4931360.0
-56.0,-316.0,16068.0,3.0,8.0,6.0,4934532.0
-52.0,-400.0,16016.0,-16.0,2.0,-3.0,4937756.0
-112.0,-404.0,16112.0,-4.0,11.0,-7.0,4941036.0
-20.0,-396.0,16104.0,12.0,-27.0,28.0,4944340.0
-20.0,-332.0,16108.0,25.0,23.0,6.0,4947604.0
-32.0,-400.0,16164.0,-8.0,12.0,23.0,4950876.0
-20.0,-408.0,16068.0,18.0,4.0,0.0,4954072.0
-4.0,-316.0,15944.0,25.0,1.0,17.0,4957304.0
-24.0,-372.0,16000.0,18.0,18.0,11.0,4960620.0
-4.0,-420.0,15996.0,-16.0,19.0,-5.0,4963868.0
-8.0,-352.0,15996.0,9.0,10.0,24.0,4967084.0
-20.0,-328.0,16096.0,17.0,-10.0,28.0,4970404.0
-56.0,-336.0,16032.0,6.0,4.0,42.0,4973628.0
28.0,-356.0,16032.0,26.0,13.0,-20.0,4976956.0
-12.0,-384.0,16036.0,-13.0,6.0,3.0,4980176.0
4.0,-420.0,15976.0,-3.0,8.0,10.0,4983356.0
-40.0,-364.0,16028.0,-3.0,30.0,-7.0,4986596.0
52.0,-364.0,16044.0,26.0,24.0,-2.0,4989868.0
8.0,-424.0,16132.0,20.0,-3.0,-2.0,4993040.0
-52.0,-408.0,16104.0,6.0,29.0,11.0,4996312.0
-8.0,-392.0,16076.0,5.0,-2.0,-7.0,4999448.0
-52.0,-368.0,16112.0,-8.0,36.0,-1.0,5002672.0
-40.0,-372.0,15928.0,-7.0,20.0,9.0,5005900.0
-8.0,-384.0,16040.0,7.0,10.0,12.0,5009132.0
-20.0,-344.0,16036.0,11.0,3.0,36.0,5012400.0
-80.0,-364.0,16152.0,-11.0,23.0,-17.0,5015728.0
-96.0,-320.0,15976.0,17.0,5.0,27.0,5018988.0
-40.0,-304.0,16068.0,-4.0,1.0,9.0,5022156.0
-52.0,-388.0,16132.0,-4.0,-12.0,37.0,5025428.0
-52.0,-412.0,15976.0,-2.0,36.0,-26.0,5028716.0
-20.0,-372.0,16004.0,23.0,17.0,27.0,5032032.0
-84.0,-416.0,16032.0,14.0,5.0,9.0,5035256.0
-88.0,-388.0,16096.0,-1.0,17.0,-7.0,5038500.0
-24.0,-368.0,16092.0,5.0,-8.0,3.0,5041692.0
-36.0,-400.0,15992.0,0.0,10.0,8.0,5044908.0
-48.0,-356.0,16008.0,22.0,-8.0,-7.0,5048152.0
-40.0,-360.0,16096.0,16.0,-18.0,8.0,5051432.0
0.0,-420.0,15964.0,-7.0,57.0,12.0,5054648.0
-24.0,-296.0,16068.0,10.0,3.0,-2.0,5057856.0
-56.0,-384.0,16084.0,17.0,11.0,5.0,5061132.0
-8.0,-360.0,16076.0,1.0,20.0,-16.0,5064352.0
-48.0,-368.0,16052.0,-12.0,45.0,-2.0,5067640.0
-32.0,-392.0,16176.0,-10.0,-4.0,0.0,5070876.0
-24.0,-384.0,16056.0,17.0,3.0,-3.0,5074096.0
-84.0,-360.0,16096.0,14.0,50.0,-14.0,5077420.0
-24.0,-332.0,16008.0,23.0,5.0,-1.0,5080644.0
-48.0,-408.0,16148.0,5.0,-13.0,-7.0,5083880.0
-16.0,-384.0,16084.0,-4.0,20.0,22.0,5087152.0
8.0,-392.0,16036.0,15.0,11.0,-28.0,5090432.0
-60.0,-356.0,15988.0,18.0,22.0,13.0,5093748.0
-92.0,-388.0,16004.0,1.0,-9.0,25.0,5096972.0
-56.0,-344.0,16112.0,16.0,1.0,-9.0,5100200.0
-40.0,-380.0,16028.0,-16.0,45.0,-14.0,5103532.0
-64.0,-372.0,16040.0,17.0,13.0,8.0,5106804.0
12.0,-328.0,16028.0,9.0,26.0,33.0,5110056.0
-36.0,-388.0,16040.0,-8.0,6.0,-16.0,5113276.0
-52.0,-368.0,16024.0,14.0,18.0,13.0,5116592.0
-52.0,-396.0,15980.0,12.0,17.0,-13.0,5119916.0
-52.0,-384.0,16004.0,20.0,19.0,25.0,5123244.0
-84.0,-324.0,16096.0,-16.0,33.0,13.0,5126564.0
-36.0,-420.0,15992.0,18.0,36.0,38.0,5129888.0
-40.0,-384.0,16108.0,28.0,16.0,1.0,5133160.0
-44.0,-364.0,16064.0,20.0,-21.0,16.0,5136472.0
-24.0,-384.0,16056.0,-8.0,-5.0,-9.0,5139660.0
-8.0,-372.0,16084.0,3.0,27.0,-3.0,5142852.0
24.0,-356.0,16060.0,22.0,46.0,3.0,5146104.0
-20.0,-352.0,16080.0,3.0,2.0,19.0,5149312.0
-76.0,-404.0,16032.0,19.0,6.0,-20.0,5152604.0
-88.0,-388.0,16080.0,17.0,-20.0,7.0,5155868.0
-56.0,-344.0,15952.0,-46.0,11.0,28.0,5159180.0
-68.0,-340.0,16024.0,21.0,-13.0,17.0,5162480.0
-16.0,-384.0,16004.0,11.0,-2.0,16.0,5165748.0
-8.0,-336.0,16088.0,1.0,52.0,-8.0,5168952.0
-72.0,-352.0,16080.0,20.0,-20.0,-29.0,5172272.0
-68.0,-328.0,16024.0,-13.0,41.0,13.0,5175584.0
-20.0,-340.0,15960.0,14.0,30.0,-19.0,5178904.0
-76.0,-332.0,16060.0,-2.0,27.0,22.0,5182164.0
-48.0,-432.0,16052.0,-16.0,18.0,-6.0,5185456.0
-4.0,-416.0,16104.0,14.0,13.0,15.0,5188740.0
-128.0,-376.0,16088.0,-12.0,-29.0,19.0,5192112.0
4.0,-408.0,16096.0,-4.0,30.0,-3.0,5195296.0
-48.0,-372.0,16108.0,7.0,29.0,0.0,5198516.0
-72.0,-376.0,16088.0,-2.0,19.0,15.0,5201808.0
-80.0,-368.0,15996.0,11.0,26.0,11.0,5205112.0
24.0,-372.0,16068.0,-1.0,34.0,-35.0,5208392.0
-60.0,-304.0,16128.0,1.0,3.0,-10.0,5211612.0
0.0,-372.0,16064.0,21.0,51.0,26.0,5214880.0
-28.0,-404.0,16000.0,4.0,-2.0,16.0,5218112.0
-48.0,-400.0,15956.0,3.0,24.0,-3.0,5221344.0
-24.0,-396.0,16056.0,11.0,-12.0,9.0,5224628.0
-24.0,-368.0,16040.0,19.0,19.0,-25.0,5227928.0
-36.0,-436.0,16052.0,-2.0,11.0,17.0,5231212.0
-96.0,-348.0,16088.0,26.0,33.0,19.0,5234528.0
0.0,-364.0,16056.0,-18.0,7.0,-22.0,5237768.0
-12.0,-396.0,16020.0,1.0,-4.0,31.0,5240984.0
0.0,-396.0,16000.0,-21.0,16.0,-1.0,5244220.0
-28.0,-456.0,16076.0,14.0,14.0,-8.0,5247480.0
-4.0,-328.0,16100.0,2.0,17.0,1.0,5250644.0
-32.0,-412.0,16088.0,-37.0,31.0,1.0,5253900.0
0.0,-364.0,16008.0,-5.0,32.0,12.0,5257120.0
-32.0,-344.0,16072.0,9.0,31.0,4.0,5260332.0
-36.0,-348.0,16012.0,10.0,31.0,8.0,5263596.0
-72.0,-328.0,16060.0,8.0,12.0,8.0,5266804.0
96.0,-388.0,16056.0,24.0,-10.0,-7.0,5270072.0
-32.0,-348.0,16032.0,-5.0,50.0,18.0,5273348.0
-32.0,-376.0,16108.0,-2.0,-39.0,-1.0,5276580.0
-104.0,-352.0,16100.0,-15.0,23.0,-9.0,5279908.0
32.0,-324.0,16052.0,-13.0,23.0,14.0,5283220.0
-112.0,-360.0,16016.0,42.0,-15.0,8.0,5286548.0
4.0,-416.0,16012.0,-5.0,37.0,13.0,5289780.0
-28.0,-388.0,16076.0,16.0,61.0,-2.0,5293044.0
-56.0,-352.0,16052.0,7.0,-15.0,-2.0,5296264.0
-44.0,-384.0,15988.0,24.0,-2.0,-11.0,5299548.0
-24.0,-296.0,16132.0,30.0,15.0,-17.0,5302860.0
-44.0,-352.0,16052.0,-2.0,-2.0,17.0,5306084.0
12.0,-304.0,16016.0,-30.0,-2.0,13.0,5309360.0
20.0,-368.0,16040.0,-13.0,10.0,-10.0,5312692.0
24.0,-396.0,16012.0,8.0,9.0,15.0,5315896.0
-52.0,-360.0,16148.0,1.0,17.0,8.0,5319112.0
-4.0,-408.0,16068.0,25.0,4.0,-1.0,5322312.0
-44.0,-380.0,16008.0,-4.0,-15.0,-11.0,5325580.0
-68.0,-392.0,15996.0,11.0,1.0,14.0,5328856.0
-20.0,-332.0,15844.0,-1.0,-11.0,2.0,5332080.0
20.0,-348.0,15972.0,5.0,5.0,-10.0,5335296.0
-32.0,-392.0,16080.0,10.0,-6.0,4.0,5338524.0
-16.0,-284.0,16228.0,-8.0,3.0,-6.0,5341728.0
-56.0,-344.0,16068.0,15.0,7.0,-11.0,5344996.0
4.0,-372.0,15968.0,8.0,1.0,-1.0,5348128.0
-44.0,-420.0,16088.0,3.0,1.0,-15.0,5351340.0
-52.0,-332.0,16016.0,13.0,21.0,57.0,5354668.0
-64.0,-340.0,16044.0,15.0,12.0,-25.0,5357988.0
-64.0,-388.0,16020.0,16.0,-1.0,46.0,5361272.0
-40.0,-352.0,16024.0,18.0,19.0,-21.0,5364604.0
-4.0,-340.0,16076.0,23.0,-4.0,1.0,5367784.0
24.0,-312.0,16128.0,35.0,25.0,-8.0,5371044.0
-124.0,-356.0,16092.0,6.0,-9.0,41.0,5374296.0
-44.0,-380.0,16012.0,5.0,4.0,-13.0,5377516.0
-68.0,-408.0,15984.0,8.0,-7.0,-17.0,5380752.0
-4.0,-376.0,16040.0,32.0,6.0,27.0,5383992.0
-12.0,-348.0,16032.0,-14.0,25.0,10.0,5387312.0
-348.0,-380.0,15972.0,3.0,-318.0,3.0,5390624.0
504.0,-288.0,16316.0,31.0,41.0,18.0,5393980.0
-140.0,-352.0,15920.0,12.0,9.0,4.0,5397236.0
